Timestamp,Accuracy,Samplerate
1673620676979706,0,8350
X,Y,Z
-7.405400000000000205e+00,-5.078127999999999531e+00,-3.591679999999999873e-01
-5.567103999999999608e+00,-3.952799999999999869e+00,-2.038863999999999788e+00
-6.097071999999999825e+00,-2.465376000000000012e+00,6.509920000000000151e-01
-5.803295999999999566e+00,-1.719223999999999863e+00,1.322479999999999878e+00
-1.806575999999999960e+00,2.378023999999999916e+00,-1.639680000000000026e-01
-2.449272000000000116e+00,-7.197999999999999954e-01,-7.032079999999999442e-01
-6.549447999999999936e+00,-3.116368000000000027e+00,2.813807999999999865e+00
-5.000536000000000314e+00,-4.272928000000000281e+00,1.776807999999999943e+00
-6.865184000000000175e+00,-7.715279999999999916e+00,9.842959999999999487e-01
-3.947919999999999874e+00,-1.088728000000000051e+01,2.053503999999999774e+00
1.239519999999999927e-01,-1.012892800000000015e+01,-4.056256000000000306e+00
1.376159999999999883e-01,-8.266232000000000468e+00,-2.823080000000000034e+00
-4.245600000000000068e-02,-4.802895999999999610e+00,1.905151999999999957e+00
-2.935807999999999751e+00,-7.218496000000000024e+00,2.440976000000000035e+00
-5.475360000000000227e-01,-3.283263999999999960e+00,-2.239919999999999967e-01
-1.766560000000000075e-01,-6.403048000000000073e+00,1.342000000000000082e+00
2.907016000000000044e+00,-7.162863999999999898e+00,-1.382991999999999999e+00
5.036159999999999748e+00,-6.590440000000000076e+00,-6.319599999999999662e-01
3.117344000000000115e+00,-5.368488000000000149e+00,-1.873920000000000030e-01
4.256336000000000119e+00,-3.948407999999999696e+00,1.005279999999999924e-01
4.133359999999999701e+00,-3.456992000000000065e+00,2.299943999999999988e+00
5.690080000000000027e+00,-4.652103999999999573e+00,-5.934079999999999355e-01
4.992727999999999611e+00,-3.741495999999999711e+00,1.748991999999999880e+00
6.413783999999999708e+00,-4.500335999999999892e+00,-1.274167999999999967e+00
5.659823999999999522e+00,-3.348167999999999811e+00,2.308240000000000014e-01
7.714792000000000094e+00,-2.756224000000000007e+00,5.904799999999999632e-02
6.241031999999999691e+00,-1.615280000000000049e+00,-1.575752000000000042e+00
6.734399999999999942e+00,-1.037976000000000010e+00,1.417640000000000011e+00
7.195559999999999512e+00,1.376159999999999883e-01,4.196799999999999836e-02
7.390271999999999508e+00,2.298479999999999968e-01,-6.744160000000000155e-01
7.515200000000000102e+00,1.948583999999999872e+00,-4.235840000000000161e-01
6.359615999999999936e+00,3.708311999999999831e+00,1.971031999999999895e+00
4.813632000000000133e+00,7.227280000000000371e-01,-3.722463999999999995e+00
5.231359999999999566e+00,1.784127999999999936e+00,-2.030079999999999940e-01
6.395240000000000258e+00,2.211615999999999804e+00,-3.225679999999999659e-01
6.772952000000000083e+00,3.288143999999999956e+00,-1.483031999999999906e+00
5.863319999999999865e+00,5.057144000000000084e+00,-1.909055999999999864e+00
4.148976000000000219e+00,6.590927999999999898e+00,8.466799999999999882e-01
5.064951999999999899e+00,7.478600000000000136e+00,-2.739144000000000023e+00
2.948496000000000006e+00,8.399456000000000699e+00,3.928887999999999714e+00
4.222176000000000151e+00,8.625399999999999068e+00,-5.309439999999999715e-01
2.253584000000000032e+00,8.582456000000000529e+00,-1.322480000000000044e-01
3.574599999999999778e+00,9.825391999999999015e+00,2.830400000000000138e-01
-1.273680000000000090e-01,8.222799999999999443e+00,1.708000000000000074e-01
8.374079999999999302e-01,9.250527999999999196e+00,-9.716080000000000272e-01
3.318399999999999822e-02,1.027581599999999895e+01,-1.659199999999999842e-01
1.069207999999999936e+00,1.078382399999999919e+01,-6.007280000000000397e-01
-7.227280000000000371e-01,9.553575999999999624e+00,-9.584319999999999506e-01
-1.984696000000000016e+00,1.012355999999999945e+01,4.367599999999999816e-01
-2.966552000000000078e+00,9.352031999999999456e+00,-3.147599999999999842e-01
-4.088464000000000098e+00,8.736663999999999319e+00,-1.483519999999999839e-01
-3.411607999999999752e+00,8.006615999999999289e+00,-1.239519999999999927e-01
-4.387119999999999465e+00,7.016464000000000034e+00,8.876720000000000166e-01
-4.808752000000000137e+00,5.957016000000000311e+00,-1.227319999999999967e+00
-6.044856000000000229e+00,5.641767999999999894e+00,8.539999999999999813e-01
-5.347991999999999635e+00,5.070807999999999538e+00,-7.817760000000000264e-01
-6.114639999999999631e+00,4.100176000000000265e+00,-1.747039999999999982e-01
-6.152703999999999951e+00,3.439912000000000081e+00,-1.144847999999999866e+00
-7.040376000000000190e+00,3.207624000000000031e+00,1.703119999999999912e-01
-7.449807999999999986e+00,2.191119999999999735e+00,4.221199999999999952e-01
-6.424520000000000231e+00,1.409831999999999974e+00,2.928000000000000047e-03
-6.144408000000000314e+00,4.523760000000000003e-01,1.239519999999999927e-01
-7.082831999999999795e+00,1.786079999999999890e-01,-1.010159999999999947e-01
-9.339831999999999468e+00,-1.783639999999999892e+00,6.792960000000000109e-01
-8.087623999999999924e+00,-3.934743999999999797e+00,-5.680319999999999814e-01
-5.897967999999999655e+00,-4.662840000000000096e+00,-3.234464000000000006e+00
-6.217119999999999536e+00,-2.861143999999999910e+00,7.807999999999999663e-02
-5.558320000000000149e+00,-1.505967999999999973e+00,9.442800000000000082e-01
-2.347280000000000033e+00,3.440399999999999903e+00,1.037487999999999966e+00
-2.283351999999999826e+00,4.391999999999999793e-01,-1.232199999999999962e+00
-4.848279999999999923e+00,-2.364360000000000017e+00,1.316624000000000017e+00
-5.811592000000000091e+00,-4.115791999999999895e+00,-9.027999999999999914e-02
-6.032167999999999530e+00,-6.485520000000000174e+00,2.377047999999999828e+00
-4.429088000000000136e+00,-8.130568000000000239e+00,-1.063839999999999897e+00
-1.936871999999999927e+00,-1.098244000000000042e+01,-2.801120000000000054e+00
-1.088239999999999874e+00,-9.669719999999999871e+00,-2.386807999999999819e+00
2.979239999999999888e+00,-6.294711999999999641e+00,-8.857199999999999518e-01
-3.458455999999999975e+00,-6.323015999999999970e+00,3.853247999999999784e+00
2.142319999999999780e+00,-6.008256000000000263e+00,-4.197776000000000174e+00
-2.619584000000000135e+00,-5.111799999999999677e+00,2.424383999999999872e+00
3.747840000000000060e+00,-6.997431999999999874e+00,-3.350119999999999987e+00
3.090504000000000140e+00,-6.572872000000000270e+00,-1.667983999999999911e+00
5.156207999999999458e+00,-6.018991999999999898e+00,-2.508319999999999883e+00
2.542968000000000117e+00,-3.922055999999999987e+00,4.650639999999999774e-01
4.623312000000000310e+00,-3.887407999999999753e+00,4.543280000000000096e-01
5.472431999999999519e+00,-3.775656000000000123e+00,8.491199999999999859e-01
5.219648000000000287e+00,-4.244623999999999953e+00,-5.558319999999999927e-01
6.251768000000000214e+00,-4.681383999999999546e+00,-1.637240000000000029e+00
5.455840000000000245e+00,-3.601439999999999753e+00,6.465999999999999526e-01
7.009631999999999863e+00,-3.746375999999999706e+00,-6.910079999999999556e-01
6.286903999999999826e+00,-1.967616000000000032e+00,9.730719999999999370e-01
6.928624000000000116e+00,-9.994239999999999791e-01,-6.202480000000000215e-01
6.872015999999999458e+00,-1.585999999999999910e-01,1.131672000000000011e+00
8.495592000000000255e+00,2.542479999999999740e-01,-5.416799999999999393e-01
6.889584000000000152e+00,1.314184000000000019e+00,2.327759999999999829e-01
8.181319999999999482e+00,3.576064000000000132e+00,-1.908568000000000042e+00
3.441375999999999991e+00,5.280160000000000409e-01,2.958255999999999997e+00
5.591503999999999586e+00,8.803520000000000234e-01,-2.847480000000000011e+00
6.073647999999999492e+00,2.390712000000000170e+00,-1.869039999999999868e-01
8.019792000000000698e+00,3.365247999999999795e+00,5.480239999999999556e-01
4.845352000000000103e+00,4.572071999999999470e+00,-2.000799999999999801e-02
5.492440000000000211e+00,6.502111999999999448e+00,-1.659199999999999842e-01
3.873256000000000032e+00,6.762215999999999561e+00,-5.167920000000000291e-01
4.558895999999999837e+00,8.020279999999999632e+00,-1.522560000000000024e-01
3.529215999999999909e+00,8.115439999999999543e+00,6.446479999999999988e-01
3.472119999999999873e+00,8.255495999999999057e+00,-2.378023999999999916e+00
3.462359999999999882e+00,9.216855999999999938e+00,1.061887999999999943e+00
7.729920000000000124e-01,8.262815999999999050e+00,-7.871439999999999548e-01
5.543679999999999719e-01,9.365695999999999799e+00,3.557520000000000127e-01
-4.147999999999999604e-02,9.294447999999999155e+00,-1.263920000000000043e-01
8.544880000000000253e-01,1.061936799999999970e+01,-2.830400000000000138e-01
-2.879200000000000093e-01,1.048565600000000053e+01,-3.274480000000000168e-01
-9.598959999999999715e-01,9.782935999999999410e+00,-5.499760000000000204e-01
-2.921656000000000031e+00,9.488671999999999329e+00,-1.234639999999999960e+00
-3.248615999999999726e+00,9.034343999999999042e+00,2.879199999999999815e-02
-3.385256000000000043e+00,8.438496000000000663e+00,-5.080080000000000151e-01
-4.092367999999999562e+00,7.292671999999999599e+00,-1.942240000000000077e-01
-4.462271999999999572e+00,6.912519999999999776e+00,-4.645759999999999890e-01
-5.210863999999999940e+00,6.025336000000000247e+00,4.889759999999999662e-01
-5.851119999999999877e+00,5.003464000000000134e+00,-2.005679999999999963e-01
-6.187351999999999741e+00,4.331976000000000049e+00,-6.148800000000000099e-02
-6.243471999999999689e+00,3.813231999999999733e+00,-1.917839999999999823e-01
-6.467951999999999479e+00,3.297903999999999947e+00,-5.177680000000000060e-01
-7.068679999999999630e+00,2.727920000000000122e+00,2.493680000000000063e-01
-6.698287999999999798e+00,1.689943999999999891e+00,-5.319199999999999623e-02
-6.339120000000000310e+00,8.979199999999999404e-01,-9.759999999999999796e-04
-5.965799999999999770e+00,2.820639999999999814e-01,-5.299679999999999946e-01
-9.050936000000000092e+00,-3.791760000000000130e-01,1.065304000000000029e+00
-8.573183999999999472e+00,-2.238455999999999779e+00,6.197599999999999776e-01
-7.578152000000000221e+00,-5.370928000000000146e+00,-3.538000000000000034e-01
-5.306511999999999674e+00,-3.561424000000000145e+00,-1.931503999999999888e+00
-6.555792000000000286e+00,-2.649839999999999751e+00,1.745576000000000016e+00
-4.851695999999999565e+00,-4.484719999999999818e-01,1.365423999999999971e+00
-4.050400000000000111e-01,2.673751999999999907e+00,-1.631871999999999989e+00
-2.929952000000000112e+00,-1.842200000000000060e+00,-1.344927999999999901e+00
-6.900319999999999787e+00,-3.501399999999999846e+00,2.731335999999999764e+00
-4.772152000000000172e+00,-4.221199999999999619e+00,2.931903999999999844e+00
-6.093167999999999473e+00,-8.023208000000000339e+00,4.743359999999999799e-01
-3.477975999999999956e+00,-1.027288800000000002e+01,1.072135999999999978e+00
-4.523760000000000003e-01,-9.514535999999999660e+00,-1.331752000000000047e+00
5.631519999999999859e-01,-9.033856000000000108e+00,-3.320840000000000014e+00
-1.397631999999999985e+00,-5.957016000000000311e+00,2.438047999999999771e+00
-1.478639999999999954e-01,-6.181496000000000102e+00,1.161440000000000028e+00
-1.904175999999999869e+00,-4.613552000000000319e+00,2.739631999999999845e+00
1.717271999999999910e+00,-6.562135999999999747e+00,1.716783999999999866e+00
2.228207999999999966e+00,-7.134071999999999747e+00,-1.483519999999999839e-01
5.172799999999999621e+00,-6.573360000000000092e+00,-1.350783999999999985e+00
2.586399999999999810e+00,-4.932704000000000200e+00,1.104343999999999992e+00
4.900007999999999697e+00,-4.091391999999999918e+00,5.665679999999999605e-01
4.676992000000000260e+00,-3.163704000000000072e+00,2.439512000000000125e+00
5.714967999999999826e+00,-4.610135999999999790e+00,-6.153680000000000261e-01
5.033719999999999750e+00,-3.868376000000000037e+00,2.932879999999999932e-01
5.949207999999999608e+00,-4.351983999999999853e+00,-8.457040000000000113e-01
5.795975999999999573e+00,-3.714167999999999914e+00,-3.903999999999999918e-03
7.625487999999999822e+00,-2.697664000000000062e+00,4.260240000000000138e-01
6.756359999999999921e+00,-1.527439999999999909e+00,-1.999336000000000002e+00
6.624112000000000222e+00,-9.672159999999999647e-01,9.808799999999999741e-01
7.621583999999999470e+00,1.942240000000000077e-01,-1.951999999999999959e-03
7.157496000000000080e+00,2.908479999999999954e-01,-2.713280000000000136e-01
7.401008000000000031e+00,1.001864000000000088e+00,6.631920000000000037e-01
5.316759999999999486e+00,2.265295999999999754e+00,3.898632000000000097e+00
4.870727999999999724e+00,9.647759999999999669e-01,-8.886479999999999935e-01
4.738480000000000025e+00,1.936383999999999883e+00,9.184160000000000101e-01
8.174488000000000198e+00,2.751831999999999834e+00,-6.368399999999999617e-01
5.781335999999999586e+00,2.976799999999999891e+00,3.708799999999999875e-01
5.616880000000000095e+00,5.142544000000000004e+00,-8.691280000000000117e-01
3.625351999999999908e+00,7.284863999999999784e+00,4.053816000000000308e+00
5.508543999999999663e+00,8.284288000000000096e+00,-1.895391999999999966e+00
2.484895999999999994e+00,7.488847999999999949e+00,2.584935999999999900e+00
4.760927999999999827e+00,9.251504000000000616e+00,-1.771439999999999904e+00
2.187704000000000093e+00,8.132032000000000593e+00,8.417999999999999927e-01
2.892376000000000058e+00,9.432064000000000448e+00,-3.132960000000000189e-01
1.132159999999999972e-01,8.570256000000000540e+00,4.474960000000000049e-01
4.689679999999999960e-01,9.339344000000000534e+00,-2.293600000000000083e-01
4.875120000000000009e-01,1.059008799999999972e+01,-8.866959999999999287e-01
6.231759999999999522e-01,1.083116000000000057e+01,9.320799999999999919e-02
-6.119519999999999404e-01,9.869799999999999685e+00,-7.149199999999999999e-01
-2.828447999999999851e+00,9.934703999999999979e+00,1.135575999999999919e+00
-2.819663999999999948e+00,9.215391999999999584e+00,-6.548960000000000337e-01
-4.071384000000000114e+00,8.314055999999999003e+00,-9.906399999999999928e-02
-2.988023999999999791e+00,8.008079999999999643e+00,-7.363919999999999355e-01
-4.508143999999999707e+00,7.152616000000000085e+00,1.108247999999999900e+00
-4.636487999999999943e+00,6.047296000000000227e+00,-1.576727999999999907e+00
-5.910655999999999466e+00,5.465600000000000236e+00,-4.392000000000000071e-03
-5.906752000000000002e+00,5.196223999999999954e+00,3.386719999999999731e-01
-6.132696000000000147e+00,3.871792000000000122e+00,-3.835679999999999645e-01
-6.379135999999999918e+00,3.260815999999999715e+00,-5.304560000000000386e-01
-6.611912000000000234e+00,3.039263999999999744e+00,-3.123199999999999865e-01
-7.398080000000000211e+00,2.036423999999999790e+00,8.222800000000000109e-01
-6.485031999999999464e+00,1.291247999999999951e+00,-1.942240000000000077e-01
-6.305935999999999986e+00,4.928799999999999848e-01,1.439600000000000046e-01
-7.307799999999999407e+00,4.440799999999999609e-02,1.278559999999999974e-01
-9.116816000000000031e+00,-1.785104000000000024e+00,6.109759999999999636e-01
-8.311615999999999005e+00,-4.293423999999999907e+00,-5.114239999999999897e-01
-6.018991999999999898e+00,-4.417863999999999791e+00,-2.785503999999999980e+00
-5.731559999999999988e+00,-2.679607999999999990e+00,-1.625040000000000096e-01
-5.938959999999999795e+00,-1.629431999999999992e+00,1.219023999999999885e+00
-2.063263999999999765e+00,3.102704000000000129e+00,1.120447999999999888e+00
-2.139879999999999782e+00,8.491200000000000137e-02,-1.076527999999999929e+00
-5.444615999999999900e+00,-2.744511999999999841e+00,9.881999999999999673e-01
-5.527088000000000001e+00,-4.182647999999999477e+00,9.598959999999999715e-01
-6.002399999999999736e+00,-6.339120000000000310e+00,1.414711999999999970e+00
-5.166943999999999981e+00,-8.013448000000000349e+00,-7.925119999999999942e-01
-5.699839999999999351e-01,-8.702016000000000417e+00,-4.231936000000000142e+00
-1.674815999999999860e+00,-8.152039999999999509e+00,-1.478639999999999954e+00
2.127191999999999972e+00,-7.098936000000000135e+00,-1.196088000000000040e+00
-3.610711999999999922e+00,-6.743672000000000111e+00,3.680495999999999768e+00
2.429752000000000134e+00,-4.135311999999999877e+00,-2.999735999999999958e+00
-2.258464000000000027e+00,-6.133671999999999791e+00,1.019431999999999894e+00
3.986959999999999837e+00,-7.206783999999999857e+00,-1.181448000000000054e+00
3.259840000000000071e+00,-6.724639999999999951e+00,-1.409831999999999974e+00
5.198176000000000130e+00,-6.354248000000000118e+00,-2.816736000000000129e+00
2.878223999999999894e+00,-3.268623999999999974e+00,1.375672000000000006e+00
5.116191999999999851e+00,-4.286103999999999914e+00,2.293599999999999806e-02
5.062024000000000079e+00,-3.712704000000000004e+00,9.189039999999999431e-01
5.511960000000000193e+00,-4.342223999999999862e+00,-1.239519999999999927e-01
5.440223999999999727e+00,-4.717983999999999511e+00,-1.318087999999999926e+00
