Timestamp,Accuracy,Samplerate
1.854399999999999937e-01,6.831999999999999185e-02,-3.752719999999999945e-01
1.834879999999999844e-01,5.172799999999999621e-02,-3.957680000000000087e-01
1.805599999999999983e-01,2.830399999999999930e-02,-3.977200000000000180e-01
1.717759999999999843e-01,1.317600000000000021e-02,-3.728319999999999967e-01
1.639680000000000026e-01,9.759999999999999579e-03,-3.367200000000000193e-01
1.688479999999999981e-01,9.759999999999999796e-04,-2.674239999999999950e-01
1.556720000000000048e-01,7.807999999999999836e-03,-1.722640000000000005e-01
1.551839999999999886e-01,7.320000000000000118e-03,-4.928799999999999848e-02
1.444479999999999931e-01,1.415199999999999965e-02,8.247200000000000364e-02
1.371279999999999999e-01,2.928000000000000047e-02,2.074000000000000010e-01
1.327359999999999929e-01,3.660000000000000059e-02,3.630720000000000058e-01
1.215119999999999950e-01,4.343199999999999839e-02,5.197199999999999598e-01
1.205360000000000043e-01,5.660799999999999860e-02,6.817360000000000086e-01
1.327359999999999929e-01,4.977600000000000080e-02,8.164239999999999275e-01
1.195599999999999996e-01,2.732799999999999813e-02,9.945439999999999836e-01
7.612800000000000122e-02,6.441600000000000104e-02,1.075552000000000064e+00
7.807999999999999663e-02,3.318399999999999822e-02,1.305887999999999938e+00
6.490400000000000336e-02,-3.855199999999999599e-02,1.471319999999999961e+00
1.171200000000000019e-02,-5.075199999999999850e-02,1.560624000000000011e+00
-7.320000000000000118e-03,-6.539199999999999180e-02,1.701168000000000013e+00
-2.049600000000000033e-02,-1.307839999999999836e-01,1.855375999999999914e+00
-4.977600000000000080e-02,-1.956880000000000008e-01,1.943703999999999876e+00
-9.027999999999999914e-02,-2.254559999999999897e-01,2.014952000000000076e+00
-1.058960000000000040e-01,-2.727919999999999789e-01,2.116944000000000159e+00
-1.234640000000000043e-01,-3.367200000000000193e-01,2.205271999999999899e+00
-1.434719999999999884e-01,-3.659999999999999920e-01,2.249191999999999858e+00
-1.605520000000000003e-01,-3.811279999999999668e-01,2.293111999999999817e+00
-1.683600000000000096e-01,-4.118720000000000159e-01,2.344351999999999769e+00
-1.800720000000000098e-01,-4.221199999999999952e-01,2.366800000000000015e+00
-1.829999999999999960e-01,-4.123600000000000043e-01,2.372167999999999832e+00
-1.742160000000000097e-01,-4.030880000000000019e-01,2.393152000000000168e+00
-1.649440000000000073e-01,-3.816160000000000108e-01,2.374120000000000008e+00
-1.605520000000000003e-01,-3.474559999999999871e-01,2.321416000000000146e+00
-1.454239999999999977e-01,-3.142719999999999958e-01,2.289207999999999910e+00
-1.312719999999999998e-01,-2.742559999999999998e-01,2.226255999999999791e+00
-1.068719999999999948e-01,-2.337519999999999876e-01,2.129144000000000148e+00
-8.344799999999999440e-02,-1.927599999999999869e-01,2.021295999999999982e+00
-5.904799999999999632e-02,-1.610399999999999887e-01,1.914911999999999948e+00
-3.220800000000000052e-02,-1.381040000000000045e-01,1.784615999999999980e+00
-1.464000000000000024e-02,-1.122399999999999926e-01,1.642120000000000024e+00
1.171200000000000019e-02,-9.369600000000000151e-02,1.494744000000000073e+00
3.415999999999999592e-02,-8.100799999999999668e-02,1.335167999999999910e+00
4.635999999999999843e-02,-6.539199999999999180e-02,1.171200000000000019e+00
5.953599999999999864e-02,-4.684800000000000075e-02,1.024799999999999933e+00
8.149599999999999900e-02,-2.928000000000000047e-02,8.735199999999999632e-01
8.881599999999999218e-02,-9.759999999999999579e-03,7.178479999999999306e-01
1.156559999999999949e-01,1.464000000000000024e-02,5.753519999999999746e-01
1.219999999999999973e-01,4.099200000000000066e-02,4.455439999999999956e-01
1.346880000000000022e-01,5.319199999999999623e-02,3.225679999999999659e-01
1.385919999999999930e-01,6.099999999999999867e-02,2.034959999999999825e-01
1.434719999999999884e-01,7.905600000000000127e-02,8.881599999999999218e-02
1.585999999999999910e-01,8.979199999999999682e-02,-1.659199999999999911e-02
1.668959999999999888e-01,9.174399999999999222e-02,-1.166319999999999996e-01
1.649440000000000073e-01,8.881599999999999218e-02,-2.010559999999999847e-01
1.708000000000000074e-01,7.807999999999999663e-02,-2.654719999999999858e-01
1.688479999999999981e-01,7.320000000000000118e-02,-3.318399999999999683e-01
1.790960000000000052e-01,6.148800000000000099e-02,-3.786879999999999691e-01
1.805599999999999983e-01,4.001599999999999602e-02,-4.030880000000000019e-01
1.722640000000000005e-01,2.293599999999999806e-02,-3.957680000000000087e-01
1.703119999999999912e-01,1.171200000000000019e-02,-3.708799999999999875e-01
1.673840000000000050e-01,1.464000000000000024e-03,-3.137840000000000074e-01
1.654319999999999957e-01,4.392000000000000071e-03,-2.449759999999999993e-01
1.639680000000000026e-01,6.831999999999999532e-03,-1.390800000000000092e-01
1.556720000000000048e-01,1.171200000000000019e-02,-2.196000000000000035e-02
1.439600000000000046e-01,2.196000000000000035e-02,1.019919999999999993e-01
1.405440000000000023e-01,2.635200000000000042e-02,2.396079999999999877e-01
1.278559999999999974e-01,3.903999999999999831e-02,3.967439999999999856e-01
1.215119999999999950e-01,5.026399999999999618e-02,5.631519999999999859e-01
1.137039999999999995e-01,5.124000000000000082e-02,7.144319999999999560e-01
1.156559999999999949e-01,2.000799999999999801e-02,8.740080000000000071e-01
8.588799999999999213e-02,8.735199999999999909e-02,9.716080000000000272e-01
9.515999999999999459e-02,4.050399999999999834e-02,1.178520000000000012e+00
8.540000000000000369e-02,-2.244799999999999920e-02,1.356152000000000024e+00
3.123199999999999935e-02,-2.439999999999999808e-02,1.447408000000000028e+00
9.759999999999999579e-03,-2.928000000000000047e-02,1.589415999999999940e+00
9.759999999999999796e-04,-1.005279999999999924e-01,1.755336000000000007e+00
-3.367200000000000054e-02,-1.625040000000000096e-01,1.861231999999999998e+00
-6.880799999999999417e-02,-1.825120000000000076e-01,1.944191999999999920e+00
-8.588799999999999213e-02,-2.371679999999999899e-01,2.053503999999999774e+00
-1.024800000000000016e-01,-3.010959999999999748e-01,2.146224000000000132e+00
-1.337119999999999975e-01,-3.381839999999999846e-01,2.200391999999999904e+00
-1.493279999999999885e-01,-3.616079999999999850e-01,2.259440000000000115e+00
-1.498160000000000047e-01,-3.996719999999999717e-01,2.323367999999999878e+00
-1.708000000000000074e-01,-4.152879999999999905e-01,2.335567999999999866e+00
-1.805599999999999983e-01,-4.104079999999999950e-01,2.365823999999999927e+00
-1.786079999999999890e-01,-4.157759999999999789e-01,2.389247999999999816e+00
-1.708000000000000074e-01,-4.026000000000000134e-01,2.377047999999999828e+00
-1.668959999999999888e-01,-3.703919999999999990e-01,2.357040000000000024e+00
-1.566480000000000095e-01,-3.406239999999999823e-01,2.330687999999999871e+00
-1.385919999999999930e-01,-3.064640000000000142e-01,2.270664000000000016e+00
-1.312719999999999998e-01,-2.601040000000000019e-01,2.190631999999999913e+00
-1.063839999999999925e-01,-2.254559999999999897e-01,2.103768000000000082e+00
-7.954400000000000359e-02,-1.927599999999999869e-01,2.000312000000000090e+00
-5.026399999999999618e-02,-1.585999999999999910e-01,1.883680000000000021e+00
-3.074400000000000049e-02,-1.293199999999999905e-01,1.753871999999999876e+00
-9.271999999999998993e-03,-1.049199999999999994e-01,1.604055999999999926e+00
1.317600000000000021e-02,-8.979199999999999682e-02,1.453751999999999933e+00
3.855199999999999599e-02,-7.417599999999999194e-02,1.290271999999999863e+00
5.075199999999999850e-02,-6.295199999999999407e-02,1.138015999999999917e+00
7.173599999999999421e-02,-4.245600000000000068e-02,9.828319999999999279e-01
8.393599999999999672e-02,-2.391199999999999923e-02,8.398479999999999279e-01
1.000400000000000039e-01,-2.928000000000000047e-03,6.797839999999999439e-01
1.107759999999999995e-01,2.342400000000000038e-02,5.421679999999999833e-01
1.283439999999999859e-01,4.099200000000000066e-02,4.182159999999999767e-01
1.312719999999999998e-01,5.172799999999999621e-02,2.908479999999999954e-01
1.385919999999999930e-01,7.027200000000000113e-02,1.781200000000000006e-01
1.459119999999999862e-01,7.661600000000000354e-02,6.539199999999999180e-02
1.595759999999999956e-01,8.881599999999999218e-02,-4.099200000000000066e-02
1.639680000000000026e-01,8.979199999999999682e-02,-1.317599999999999882e-01
1.693359999999999865e-01,8.393599999999999672e-02,-2.205759999999999943e-01
1.703119999999999912e-01,8.393599999999999672e-02,-2.952400000000000024e-01
1.761679999999999913e-01,7.173599999999999421e-02,-3.450159999999999894e-01
1.786079999999999890e-01,6.148800000000000099e-02,-3.830799999999999761e-01
1.766560000000000075e-01,3.318399999999999822e-02,-3.977200000000000180e-01
1.747039999999999982e-01,1.951999999999999916e-02,-3.903999999999999693e-01
1.732400000000000051e-01,7.807999999999999836e-03,-3.581920000000000104e-01
1.634799999999999864e-01,3.903999999999999918e-03,-2.962159999999999793e-01
1.678719999999999934e-01,4.392000000000000071e-03,-2.308240000000000014e-01
1.571359999999999979e-01,8.295999999999999555e-03,-1.166319999999999996e-01
1.473760000000000070e-01,8.784000000000000141e-03,6.343999999999999813e-03
1.381040000000000045e-01,1.756800000000000028e-02,1.376159999999999883e-01
1.298080000000000067e-01,3.318399999999999822e-02,2.830400000000000138e-01
1.288320000000000021e-01,4.245600000000000068e-02,4.328560000000000185e-01
1.185839999999999950e-01,4.928799999999999848e-02,5.987759999999999749e-01
1.346880000000000022e-01,3.464799999999999824e-02,7.324880000000000280e-01
9.564799999999999691e-02,9.564799999999999691e-02,8.471680000000000321e-01
1.190719999999999973e-01,6.099999999999999867e-02,1.075552000000000064e+00
9.515999999999999459e-02,-1.951999999999999959e-03,1.234639999999999960e+00
5.172799999999999621e-02,6.343999999999999813e-03,1.335167999999999910e+00
2.244799999999999920e-02,1.951999999999999959e-03,1.493279999999999941e+00
2.244799999999999920e-02,-7.368800000000000350e-02,1.657735999999999876e+00
-5.367999999999999508e-03,-1.239519999999999927e-01,1.763631999999999866e+00
-4.928799999999999848e-02,-1.429840000000000000e-01,1.863671999999999995e+00
-6.148800000000000099e-02,-1.966640000000000055e-01,1.989087999999999967e+00
-8.344799999999999440e-02,-2.674239999999999950e-01,2.082295999999999925e+00
-1.219999999999999973e-01,-3.093920000000000003e-01,2.137439999999999785e+00
-1.439600000000000046e-01,-3.357439999999999869e-01,2.205271999999999899e+00
-1.493279999999999885e-01,-3.850319999999999854e-01,2.287744000000000000e+00
-1.654319999999999957e-01,-4.094320000000000181e-01,2.319463999999999970e+00
-1.771439999999999959e-01,-4.011359999999999926e-01,2.340936000000000128e+00
-1.751919999999999866e-01,-4.191920000000000091e-01,2.384856000000000087e+00
-1.747039999999999982e-01,-4.133359999999999812e-01,2.385343999999999909e+00
-1.795839999999999936e-01,-3.908880000000000132e-01,2.365823999999999927e+00
-1.683600000000000096e-01,-3.611199999999999966e-01,2.356063999999999936e+00
-1.556720000000000048e-01,-3.352559999999999985e-01,2.316047999999999885e+00
-1.429840000000000000e-01,-2.879200000000000093e-01,2.246264000000000038e+00
-1.249279999999999974e-01,-2.518079999999999763e-01,2.179895999999999834e+00
-9.467199999999999227e-02,-2.191120000000000012e-01,2.083759999999999835e+00
-7.173599999999999421e-02,-1.805599999999999983e-01,1.975424000000000069e+00
-5.172799999999999621e-02,-1.478639999999999954e-01,1.846592000000000011e+00
-1.854399999999999799e-02,-1.244399999999999951e-01,1.719711999999999907e+00
-3.415999999999999766e-03,-1.015039999999999970e-01,1.560135999999999967e+00
1.512799999999999909e-02,-8.393599999999999672e-02,1.410320000000000018e+00
4.489599999999999841e-02,-7.417599999999999194e-02,1.248304000000000080e+00
5.416800000000000087e-02,-5.709600000000000092e-02,1.100927999999999907e+00
7.027200000000000113e-02,-4.001599999999999602e-02,9.433040000000000314e-01
8.442399999999999904e-02,-1.659199999999999911e-02,7.954400000000000359e-01
1.068719999999999948e-01,-3.903999999999999918e-03,6.563599999999999435e-01
1.180959999999999926e-01,2.000799999999999801e-02,5.177680000000000060e-01
1.239519999999999927e-01,4.099200000000000066e-02,3.816160000000000108e-01
1.366399999999999837e-01,5.758399999999999630e-02,2.610799999999999788e-01
1.415200000000000069e-01,7.320000000000000118e-02,1.522560000000000024e-01
1.507920000000000094e-01,8.051999999999999436e-02,3.708799999999999597e-02
1.551839999999999886e-01,9.027999999999999914e-02,-6.392799999999999871e-02
1.605520000000000003e-01,9.223199999999999454e-02,-1.551839999999999886e-01
1.664080000000000004e-01,9.027999999999999914e-02,-2.425360000000000016e-01
1.751919999999999866e-01,8.344799999999999440e-02,-3.025599999999999956e-01
1.800720000000000098e-01,7.222399999999999654e-02,-3.591679999999999873e-01
1.854399999999999937e-01,5.709600000000000092e-02,-3.908880000000000132e-01
1.790960000000000052e-01,2.976799999999999932e-02,-3.991839999999999833e-01
1.761679999999999913e-01,1.951999999999999916e-02,-3.864960000000000062e-01
1.644559999999999911e-01,6.343999999999999813e-03,-3.528239999999999710e-01
1.683600000000000096e-01,1.951999999999999959e-03,-2.869439999999999769e-01
1.581120000000000025e-01,6.343999999999999813e-03,-1.971519999999999939e-01
1.615280000000000049e-01,8.784000000000000141e-03,-9.613599999999999923e-02
1.537199999999999955e-01,1.366399999999999906e-02,3.855199999999999599e-02
1.424959999999999838e-01,2.098399999999999918e-02,1.756800000000000028e-01
1.356640000000000068e-01,3.562399999999999595e-02,3.220799999999999774e-01
1.259039999999999881e-01,4.489599999999999841e-02,4.675039999999999751e-01
1.151679999999999926e-01,4.977600000000000080e-02,6.348880000000000079e-01
1.200480000000000019e-01,8.735199999999999909e-02,7.583520000000000261e-01
1.132159999999999972e-01,6.295199999999999407e-02,9.203679999999999639e-01
1.259039999999999881e-01,1.073599999999999902e-02,1.126303999999999972e+00
6.051199999999999635e-02,3.464799999999999824e-02,1.218536000000000064e+00
5.465599999999999625e-02,2.293599999999999806e-02,1.385920000000000041e+00
4.050399999999999834e-02,-5.026399999999999618e-02,1.564039999999999875e+00
9.271999999999998993e-03,-8.881599999999999218e-02,1.675303999999999904e+00
-3.562399999999999595e-02,-1.005279999999999924e-01,1.769487999999999950e+00
-4.684800000000000075e-02,-1.581120000000000025e-01,1.908079999999999998e+00
-6.929599999999999649e-02,-2.366800000000000015e-01,2.017392000000000074e+00
-1.039439999999999947e-01,-2.708399999999999697e-01,2.073999999999999844e+00
-1.273680000000000090e-01,-3.006079999999999863e-01,2.159399999999999764e+00
-1.327359999999999929e-01,-3.557520000000000127e-01,2.246264000000000038e+00
-1.590880000000000072e-01,-3.933280000000000109e-01,2.279447999999999919e+00
-1.688479999999999981e-01,-3.977200000000000180e-01,2.313120000000000065e+00
-1.732400000000000051e-01,-4.167520000000000113e-01,2.368751999999999747e+00
-1.747039999999999982e-01,-4.211440000000000183e-01,2.376071999999999740e+00
-1.815360000000000029e-01,-4.026000000000000134e-01,2.375583999999999918e+00
-1.688479999999999981e-01,-3.830799999999999761e-01,2.374607999999999830e+00
-1.605520000000000003e-01,-3.601440000000000197e-01,2.351183999999999941e+00
-1.537199999999999955e-01,-3.211040000000000005e-01,2.295063999999999993e+00
-1.346880000000000022e-01,-2.888959999999999861e-01,2.236991999999999869e+00
-1.156559999999999949e-01,-2.508319999999999994e-01,2.158911999999999942e+00
-9.320799999999999919e-02,-2.098399999999999987e-01,2.047648000000000135e+00
-6.685599999999999876e-02,-1.693359999999999865e-01,1.937359999999999971e+00
-4.196799999999999836e-02,-1.444479999999999931e-01,1.818287999999999904e+00
-1.366399999999999906e-02,-1.176080000000000042e-01,1.680671999999999944e+00
-1.464000000000000024e-03,-9.515999999999999459e-02,1.525487999999999955e+00
2.293599999999999806e-02,-8.393599999999999672e-02,1.384943999999999953e+00
4.782399999999999846e-02,-6.880799999999999417e-02,1.217071999999999932e+00
6.197599999999999637e-02,-4.831200000000000078e-02,1.052615999999999996e+00
7.563999999999999890e-02,-3.464799999999999824e-02,9.135360000000000147e-01
8.784000000000000141e-02,-1.610400000000000026e-02,7.681120000000000170e-01
1.029680000000000040e-01,3.903999999999999918e-03,6.231759999999999522e-01
1.132159999999999972e-01,2.976799999999999932e-02,4.743359999999999799e-01
1.249279999999999974e-01,4.782399999999999846e-02,3.498959999999999848e-01
