Timestamp,Accuracy,Samplerate
1.317599999999999882e+00,7.923167999999999545e+00,1.301495999999999986e+00
1.309792000000000067e+00,4.281711999999999740e+00,-1.985184000000000060e+00
3.959632000000000041e+00,6.000936000000000270e+00,-1.502551999999999888e+00
2.635688000000000031e+00,6.863231999999999999e+00,2.727919999999999789e-01
2.927512000000000114e+00,6.380111999999999561e+00,1.622111999999999998e+00
3.990863999999999745e+00,6.119031999999999805e+00,-2.139391999999999960e+00
4.961984000000000172e+00,7.082831999999999795e+00,-1.018456000000000028e+00
4.748240000000000016e+00,5.395328000000000124e+00,-1.884655999999999887e+00
4.777519999999999989e+00,6.499183999999999628e+00,9.769759999999999556e-01
5.200128000000000306e+00,8.230119999999999436e+00,1.598200000000000065e+00
5.615415999999999741e+00,5.030791999999999931e+00,-1.102879999999999971e-01
5.715943999999999470e+00,4.662840000000000096e+00,-1.134600000000000053e+00
6.295688000000000173e+00,7.282423999999999786e+00,1.221951999999999927e+00
6.465511999999999482e+00,4.249991999999999770e+00,-4.806799999999999962e-01
5.393375999999999948e+00,4.694560000000000066e+00,1.498159999999999936e+00
7.178968000000000238e+00,4.792647999999999797e+00,1.517679999999999862e-01
7.069167999999999452e+00,4.016239999999999810e+00,-1.435695999999999861e+00
5.726192000000000171e+00,4.761903999999999471e+00,2.199415999999999816e+00
7.409303999999999668e+00,3.276431999999999789e+00,-2.340936000000000128e+00
4.351496000000000031e+00,3.202255999999999769e+00,2.134024000000000143e+00
5.788655999999999580e+00,1.341023999999999994e+00,-1.410319999999999907e-01
5.733512000000000164e+00,2.476599999999999913e+00,1.483519999999999950e+00
4.066504000000000119e+00,1.228296000000000054e+00,-2.023248000000000157e+00
3.676104000000000038e+00,2.505392000000000063e+00,-2.303359999999999852e-01
3.633647999999999989e+00,3.577039999999999664e-01,1.308815999999999979e+00
2.990463999999999789e+00,-1.263919999999999932e+00,-3.233975999999999740e+00
2.633735999999999855e+00,-1.302959999999999896e+00,-8.037360000000000060e-01
1.931991999999999932e+00,-2.264319999999999944e-01,2.847967999999999833e+00
1.888559999999999961e-01,-1.598200000000000065e+00,8.276479999999999393e-01
-3.440400000000000125e-01,-2.691807999999999979e+00,-2.426336000000000048e+00
1.312719999999999998e-01,-3.792736000000000107e+00,-1.458631999999999929e+00
-2.165744000000000113e+00,-2.603968000000000060e+00,2.137439999999999896e-01
-2.214544000000000068e+00,-3.446255999999999986e+00,6.978400000000000158e-01
-2.172088000000000019e+00,-3.541903999999999719e+00,-1.001376000000000044e+00
-3.760527999999999871e+00,-5.530015999999999821e+00,-1.829512000000000027e+00
-3.375983999999999874e+00,-3.886919999999999931e+00,1.237079999999999957e+00
-3.402823999999999849e+00,-4.987359999999999793e+00,-2.271151999999999838e+00
-4.731647999999999854e+00,-3.578991999999999951e+00,1.165343999999999935e+00
-4.240231999999999779e+00,-3.561911999999999967e+00,-1.336632000000000042e+00
-4.918552000000000035e+00,-4.366623999999999839e+00,7.895839999999999526e-01
-6.478200000000000180e+00,-4.464223999999999748e+00,-2.030079999999999940e-01
-5.573935999999999780e+00,-3.944992000000000054e+00,-1.494256000000000029e+00
-4.696512000000000242e+00,-2.232111999999999874e+00,-2.439023999999999859e+00
-6.052176000000000222e+00,-3.205184000000000033e+00,-2.347279999999999922e-01
-6.289343999999999824e+00,-1.864160000000000039e+00,-1.381040000000000045e-01
-6.997431999999999874e+00,-2.615679999999999783e+00,2.456592000000000109e+00
-5.191831999999999780e+00,-3.010959999999999859e+00,-1.615767999999999871e+00
-6.902271999999999963e+00,-1.883680000000000021e+00,1.947119999999999962e-01
-3.696600000000000108e+00,4.518880000000000119e-01,-2.108159999999999812e+00
-5.650063999999999531e+00,-1.602103999999999973e+00,8.984079999999999844e-01
-4.805335999999999608e+00,4.084559999999999858e-01,-3.457479999999999887e+00
-4.746775999999999662e+00,-4.001599999999999602e-02,-5.133759999999999435e-01
-3.193960000000000132e+00,2.694735999999999798e+00,8.691280000000000117e-01
-3.091479999999999784e+00,2.308727999999999891e+00,7.378559999999999564e-01
-1.501576000000000022e+00,1.411783999999999928e+00,-3.049999999999999822e+00
-2.196000000000000174e+00,3.847879999999999967e+00,4.157759999999999678e+00
-1.830487999999999893e+00,3.566791999999999963e+00,4.787279999999999869e-01
-4.675039999999999751e-01,4.332951999999999693e+00,1.204383999999999899e+00
3.274480000000000168e-01,2.121824000000000154e+00,-3.594119999999999759e+00
8.657120000000000370e-01,6.816384000000000221e+00,1.748991999999999880e+00
1.254159999999999942e+00,5.173776000000000153e+00,-8.642480000000000162e-01
2.267247999999999930e+00,5.643232000000000248e+00,-1.010159999999999947e-01
1.859767999999999866e+00,5.142056000000000182e+00,1.514264000000000054e+00
3.464799999999999880e+00,5.431928000000000090e+00,2.593719999999999803e+00
2.969967999999999719e+00,5.870152000000000037e+00,-4.100176000000000265e+00
4.164591999999999850e+00,7.110647999999999413e+00,1.927599999999999980e+00
3.857152000000000136e+00,6.794424000000000241e+00,9.540399999999999991e-01
2.595184000000000157e+00,6.107807999999999460e+00,2.463912000000000102e+00
4.697487999999999886e+00,5.317248000000000197e+00,-4.557919999999999749e-01
5.802319999999999922e+00,5.280159999999999521e+00,6.304959999999999454e-01
5.280648000000000231e+00,6.557255999999999752e+00,1.385431999999999997e+00
7.152128000000000263e+00,5.053727999999999554e+00,-1.388847999999999860e+00
6.618255999999999695e+00,5.562712000000000323e+00,1.176080000000000014e+00
5.799392000000000102e+00,4.785815999999999626e+00,1.977864000000000066e+00
6.954976000000000269e+00,4.489600000000000257e+00,1.834880000000000067e+00
6.289343999999999824e+00,3.698551999999999840e+00,-2.222351999999999883e+00
4.849744000000000277e+00,4.103104000000000084e+00,1.139967999999999870e+00
6.109759999999999636e+00,2.455616000000000021e+00,-6.265920000000000378e-01
4.753120000000000012e+00,2.843087999999999838e+00,-1.844639999999999891e-01
3.522872000000000003e+00,8.095919999999999783e-01,1.391775999999999902e+00
4.453488000000000113e+00,8.588799999999999768e-01,2.034959999999999825e-01
3.942552000000000056e+00,-2.108160000000000034e-01,-3.370127999999999791e+00
2.432679999999999954e+00,5.768159999999999954e-01,1.524999999999999911e+00
2.312631999999999799e+00,1.190719999999999973e-01,1.121423999999999976e+00
1.173151999999999973e+00,-1.333704000000000001e+00,6.568479999999999874e-01
1.154608000000000079e+00,-1.571847999999999912e+00,-2.153055999999999859e+00
1.262944000000000067e+00,-1.569407999999999914e+00,3.545319999999999805e+00
6.993040000000000367e-01,-1.805599999999999872e+00,1.268799999999999963e-02
-1.815360000000000029e-01,-3.356463999999999892e+00,-3.188591999999999871e+00
-3.933280000000000109e-01,-2.726944000000000035e+00,1.224391999999999925e+00
-1.563552000000000053e+00,-2.790383999999999975e+00,-5.480239999999999556e-01
-3.099775999999999865e+00,-4.953199999999999825e+00,-8.213040000000000340e-01
-2.369727999999999835e+00,-3.783463999999999938e+00,-7.578639999999999821e-01
-4.142631999999999870e+00,-3.673664000000000041e+00,7.607920000000000238e-01
-4.721400000000000041e+00,-4.072359999999999758e+00,1.227319999999999967e+00
-3.696111999999999842e+00,-5.281136000000000053e+00,-2.480992000000000086e+00
-5.247951999999999728e+00,-4.048447999999999602e+00,-1.219511999999999929e+00
-5.909192000000000000e+00,-3.821039999999999992e+00,1.069207999999999936e+00
-4.544255999999999851e+00,-3.885943999999999843e+00,2.020319999999999894e+00
-4.277319999999999567e+00,-3.785903999999999936e+00,-4.616480000000000028e-01
-7.639639999999999986e+00,-4.330023999999999873e+00,-1.379575999999999913e+00
-6.030216000000000243e+00,-1.461071999999999926e+00,1.468879999999999963e+00
-6.756359999999999921e+00,-3.472119999999999873e+00,2.322879999999999945e-01
-6.205896000000000079e+00,-1.903200000000000003e+00,-1.986159999999999926e+00
-5.380200000000000315e+00,-3.010959999999999859e+00,-1.075552000000000064e+00
-5.080567999999999529e+00,1.986159999999999870e-01,2.342400000000000038e-01
-5.653967999999999883e+00,-1.516704000000000052e+00,-9.764880000000000226e-01
-5.815495999999999555e+00,-5.514399999999999857e-02,-1.710439999999999960e+00
-4.984919999999999796e+00,1.820239999999999914e-01,9.257360000000000033e-01
-4.008919999999999817e+00,1.903199999999999892e-01,-2.701567999999999969e+00
-4.252431999999999768e+00,6.934479999999999533e-01,1.392751999999999990e+00
-3.037799999999999834e+00,1.769487999999999950e+00,-1.830000000000000071e+00
-3.666831999999999869e+00,1.867087999999999859e+00,-2.122799999999999965e-01
-1.662615999999999872e+00,2.558095999999999925e+00,-2.381440000000000001e+00
-8.847439999999999749e-01,4.134336000000000233e+00,2.685951999999999895e+00
-1.597712000000000021e+00,3.387696000000000041e+00,4.670159999999999867e-01
9.267119999999999802e-01,3.630231999999999903e+00,-3.208600000000000119e+00
-3.333039999999999892e-01,3.704895999999999745e+00,2.181359999999999966e-01
1.907103999999999910e+00,6.283488000000000184e+00,-1.614792000000000005e+00
2.399496000000000073e+00,4.923919999999999852e+00,-8.310640000000000249e-01
2.671311999999999909e+00,5.965311999999999948e+00,-1.982256000000000018e+00
2.751831999999999834e+00,6.380600000000000271e+00,3.053903999999999730e+00
3.043655999999999917e+00,5.297728000000000215e+00,-1.182911999999999964e+00
3.225680000000000103e+00,4.723352000000000217e+00,-3.269111999999999796e+00
4.920504000000000211e+00,5.264056000000000068e+00,-1.369327999999999879e+00
5.525135999999999825e+00,6.778807999999999723e+00,1.604055999999999926e+00
4.189967999999999471e+00,5.131807999999999481e+00,1.404951999999999979e+00
5.813055999999999557e+00,5.566127999999999965e+00,-1.574287999999999910e+00
5.773039999999999949e+00,5.444615999999999900e+00,8.661999999999999700e-01
6.168319999999999581e+00,5.374343999999999788e+00,-1.457168000000000019e+00
5.542703999999999631e+00,4.822904000000000302e+00,-5.289920000000000178e-01
6.303495999999999988e+00,5.022007999999999583e+00,1.532319999999999904e+00
5.516840000000000188e+00,3.999648000000000092e+00,6.568479999999999874e-01
6.620207999999999871e+00,4.575000000000000178e+00,-6.461120000000000196e-01
6.622647999999999868e+00,4.907815999999999512e+00,9.418400000000000105e-01
6.425983999999999696e+00,2.267247999999999930e+00,-3.589728000000000030e+00
6.263968000000000202e+00,3.102704000000000129e+00,-4.367599999999999816e-01
5.997031999999999918e+00,2.566392000000000007e+00,-1.185351999999999961e+00
4.913184000000000218e+00,3.361343999999999888e+00,5.124976000000000198e+00
5.084959999999999702e+00,2.596160000000000134e-01,-1.562575999999999965e+00
5.332863999999999827e+00,9.335439999999999294e-01,-2.187215999999999827e+00
3.288143999999999956e+00,-2.083760000000000057e-01,-1.122399999999999926e-01
3.301807999999999854e+00,-1.107272000000000034e+00,-1.828535999999999939e+00
1.176568000000000058e+00,-1.180960000000000010e+00,1.258551999999999893e+00
-3.025599999999999817e-02,-1.480591999999999908e+00,5.338720000000000132e-01
-3.933280000000000109e-01,-2.995343999999999784e+00,3.180784000000000056e+00
-1.177055999999999880e+00,-2.239920000000000133e+00,-1.380063999999999957e+00
-3.250080000000000191e-01,-3.479928000000000132e+00,-3.169071999999999889e+00
-9.374479999999999480e-01,-3.506279999999999841e+00,1.253184000000000076e+00
-1.675791999999999948e+00,-4.376383999999999830e+00,-1.272704000000000057e+00
-2.844551999999999747e+00,-3.768336000000000130e+00,-9.833199999999999719e-01
-2.655208000000000013e+00,-4.830224000000000295e+00,-1.707999999999999796e-02
-3.019743999999999762e+00,-2.295551999999999815e+00,3.557031999999999972e+00
-3.935719999999999885e+00,-4.854135999999999562e+00,-1.135575999999999919e+00
-3.535559999999999814e+00,-4.171911999999999843e+00,-3.181760000000000144e-01
-4.279759999999999565e+00,-3.481879999999999864e+00,-1.989087999999999967e+00
-5.965311999999999948e+00,-4.356863999999999848e+00,2.117920000000000080e-01
-6.039976000000000234e+00,-4.778984000000000343e+00,5.773040000000000393e-01
-6.019479999999999720e+00,-2.320440000000000058e+00,3.315471999999999753e+00
-5.978487999999999580e+00,-4.274391999999999747e+00,-2.432679999999999954e+00
-5.976047999999999583e+00,-2.289207999999999910e+00,1.565015999999999963e+00
-6.444040000000000212e+00,-3.009008000000000127e+00,-1.182911999999999964e+00
-5.501711999999999492e+00,-2.092055999999999916e+00,1.719223999999999863e+00
-6.259088000000000207e+00,-2.296040000000000081e+00,-8.876720000000000166e-01
-6.266896000000000022e+00,-1.269776000000000016e+00,1.183888000000000051e+00
-4.861455999999999555e+00,-1.027239999999999931e+00,-1.562575999999999965e+00
-5.363120000000000331e+00,-1.528415999999999997e+00,-7.271199999999999886e-01
-5.083007999999999527e+00,1.756800000000000028e-01,3.596559999999999757e-01
-3.139791999999999916e+00,4.879999999999999789e-03,-1.703608000000000011e+00
-3.437959999999999905e+00,1.252696000000000032e+00,7.890960000000000196e-01
-3.468703999999999787e+00,2.333616000000000135e+00,-4.152879999999999905e-01
-1.739231999999999889e+00,3.011448000000000125e+00,3.142719999999999958e-01
-2.071559999999999846e+00,2.349231999999999765e+00,-7.563999999999999613e-01
-1.642120000000000024e+00,3.475535999999999959e+00,1.929551999999999934e+00
-2.688880000000000159e-01,4.093831999999999915e+00,4.972719999999999918e-01
7.544480000000000075e-01,2.761104000000000003e+00,-3.311567999999999845e+00
2.047159999999999869e+00,6.652903999999999485e+00,1.017967999999999984e+00
1.843175999999999926e+00,5.031767999999999574e+00,9.325679999999999525e-01
3.063663999999999721e+00,5.513423999999999658e+00,9.511119999999999575e-01
2.153544000000000125e+00,4.875607999999999720e+00,-3.062688000000000077e+00
3.074888000000000066e+00,6.709023999999999432e+00,3.246663999999999994e+00
3.878623999999999850e+00,5.999959999999999738e+00,-2.991439999999999877e+00
5.308951999999999671e+00,6.799304000000000237e+00,2.908479999999999954e-01
5.956527999999999601e+00,5.638352000000000253e+00,-1.242936000000000041e+00
4.639903999999999584e+00,6.391823999999999728e+00,3.375496000000000052e+00
5.884304000000000201e+00,6.502600000000000158e+00,-4.187039999999999651e-01
5.941887999999999614e+00,6.265919999999999490e+00,6.905200000000000227e-01
5.595407999999999937e+00,4.123599999999999710e+00,-5.651039999999999397e-01
5.469503999999999699e+00,6.719759999999999955e+00,1.679695999999999856e+00
6.263968000000000202e+00,4.230959999999999610e+00,-1.659199999999999842e-01
4.253408000000000300e+00,4.052351999999999954e+00,7.661599999999999522e-01
6.120496000000000159e+00,4.862432000000000087e+00,4.279759999999999676e-01
6.690479999999999983e+00,3.572648000000000046e+00,-9.652640000000000109e-01
4.696512000000000242e+00,3.858127999999999780e+00,1.568432000000000048e+00
6.486983999999999639e+00,2.411696000000000062e+00,-2.217960000000000154e+00
5.312368000000000201e+00,2.654719999999999747e+00,1.356640000000000068e+00
4.913672000000000040e+00,2.338983999999999952e+00,1.435208000000000039e+00
5.431440000000000268e+00,2.571759999999999824e+00,3.081231999999999971e+00
5.350919999999999455e+00,5.763279999999999514e-01,-2.590791999999999984e+00
2.552239999999999842e+00,1.566967999999999916e+00,6.861279999999999601e-01
2.909943999999999864e+00,8.974320000000000075e-01,1.887095999999999885e+00
2.774767999999999901e+00,-2.596160000000000134e-01,-4.679919999999999636e-01
3.262767999999999891e+00,-1.698728000000000016e+00,-1.452776000000000067e+00
2.240895999999999777e+00,-8.159359999999999946e-01,2.115968000000000071e+00
1.035536000000000012e+00,-1.645535999999999888e+00,5.377760000000000318e-01
-6.836879999999999624e-01,-1.761679999999999913e+00,-4.675039999999999751e-01
-6.578239999999999643e-01,-4.347591999999999679e+00,-2.629831999999999947e+00
-2.442439999999999944e+00,-3.361343999999999888e+00,-4.318799999999999861e-01
-2.302871999999999808e+00,-2.943616000000000010e+00,8.818159999999999332e-01
-2.489288000000000167e+00,-3.750767999999999880e+00,5.250879999999999992e-01
-3.302783999999999942e+00,-5.276256000000000057e+00,-1.829023999999999983e+00
-3.742471999999999799e+00,-4.109447999999999546e+00,5.724239999999999329e-01
-4.554503999999999664e+00,-4.913184000000000218e+00,-1.232688000000000006e+00
-4.891712000000000060e+00,-3.339383999999999908e+00,-5.172799999999999621e-02
-4.619407999999999959e+00,-3.999648000000000092e+00,-3.176879999999999704e-01
-5.479263999999999690e+00,-4.768247999999999820e+00,9.174400000000000333e-01
