Timestamp,Accuracy,Samplerate
2.546383999999999759e+00,5.788167999999999758e+00,-2.404376000000000069e+00
3.029015999999999931e+00,8.392136000000000706e+00,2.787456000000000156e+00
2.678144000000000080e+00,6.404023999999999717e+00,-8.832800000000000373e-02
4.379799999999999471e+00,6.360591999999999580e+00,-6.280559999999999476e-01
5.225991999999999749e+00,7.718695999999999557e+00,1.241959999999999953e+00
4.111399999999999721e+00,7.535695999999999728e+00,-2.046183999999999781e+00
4.067479999999999762e+00,6.289343999999999824e+00,-3.494079999999999964e-01
4.437871999999999595e+00,8.433616000000000668e+00,1.409831999999999974e+00
6.512847999999999971e+00,6.759775999999999563e+00,-2.088639999999999941e-01
5.317736000000000018e+00,7.615727999999999831e+00,2.274079999999999990e-01
6.815895999999999511e+00,8.740567999999999671e+00,3.767360000000000042e+00
6.654855999999999661e+00,4.358816000000000024e+00,-1.341023999999999994e+00
5.521231999999999474e+00,6.535295999999999772e+00,-1.078479999999999994e-01
7.556192000000000242e+00,6.582143999999999551e+00,-1.655783999999999923e+00
5.721799999999999997e+00,5.408503999999999756e+00,-1.966640000000000055e-01
5.908215999999999468e+00,4.112376000000000253e+00,7.090640000000000276e-01
5.847704000000000235e+00,3.203231999999999857e+00,-2.047648000000000135e+00
5.349455999999999989e+00,4.191919999999999646e+00,4.572559999999999958e-01
4.145071999999999868e+00,3.321327999999999836e+00,7.149199999999999999e-01
3.756136000000000141e+00,5.084959999999999480e-01,-1.517679999999999918e+00
3.838119999999999976e+00,2.660088000000000008e+00,6.143919999999999382e-01
4.091391999999999918e+00,1.818287999999999904e+00,-6.710000000000000409e-01
1.127280000000000060e+00,1.981279999999999986e-01,1.841223999999999972e+00
1.913935999999999860e+00,-1.926623999999999892e+00,-2.153055999999999859e+00
1.816335999999999951e+00,-1.190231999999999957e+00,-8.115439999999999321e-01
2.249680000000000013e-01,-1.217071999999999932e+00,2.043255999999999961e+00
-5.270399999999999530e-01,-2.741095999999999755e+00,-1.302959999999999952e-01
-5.753519999999999746e-01,-4.467640000000000278e+00,-7.490799999999999681e-01
-1.672375999999999863e+00,-2.701080000000000148e+00,-9.252479999999999594e-01
-1.273679999999999923e+00,-4.785327999999999804e+00,2.820640000000000036e+00
-3.599488000000000021e+00,-4.851695999999999565e+00,-3.513600000000000056e-01
-3.082695999999999881e+00,-5.071296000000000248e+00,6.719760000000000177e-01
-3.068055999999999894e+00,-5.175239999999999618e+00,-1.535247999999999946e+00
-3.786391999999999758e+00,-5.500735999999999848e+00,-5.694960000000000022e-01
-4.318311999999999706e+00,-4.312943999999999889e+00,5.563200000000000089e-02
-4.972719999999999807e+00,-6.018504000000000076e+00,-6.329359999999999431e-01
-5.544167999999999985e+00,-5.981416000000000288e+00,3.616079999999999850e-01
-5.309928000000000203e+00,-5.316271999999999665e+00,6.109759999999999636e-01
-6.357175999999999938e+00,-4.838032000000000110e+00,-1.415200000000000069e-01
-7.064287999999999457e+00,-5.349943999999999811e+00,-2.204784000000000077e+00
-6.456240000000000201e+00,-4.327583999999999875e+00,8.686399999999999677e-01
-5.729119999999999990e+00,-3.621935999999999822e+00,-6.290320000000000356e-01
-4.867312000000000083e+00,-3.458455999999999975e+00,3.996719999999999717e-01
-6.319111999999999618e+00,-4.668207999999999913e+00,-1.411295999999999884e+00
-6.138063999999999965e+00,-2.549799999999999844e+00,8.256959999999999855e-01
-5.392400000000000304e+00,-2.372167999999999832e+00,-3.811279999999999668e-01
-5.338231999999999644e+00,-1.846103999999999967e+00,1.664080000000000004e-01
-4.388583999999999818e+00,-1.456679999999999975e+00,6.524560000000000359e-01
-4.298303999999999903e+00,4.128479999999999928e-01,1.606007999999999880e+00
-5.181583999999999968e+00,2.591279999999999695e-01,2.978752000000000066e+00
-2.523935999999999957e+00,-3.533120000000000149e-01,-1.227808000000000010e+00
-6.139040000000000052e-01,8.247200000000000086e-01,7.134559999999999791e-01
-1.242447999999999997e+00,2.225767999999999969e+00,-1.344927999999999901e+00
-6.353759999999999408e-01,3.187127999999999961e+00,7.119919999999999582e-01
-1.981279999999999986e-01,3.059271999999999991e+00,-9.154879999999999685e-01
5.172799999999999621e-01,4.940512000000000015e+00,-6.231759999999999522e-01
3.323767999999999834e+00,6.171736000000000111e+00,-9.120719999999999938e-01
1.805112000000000050e+00,5.657383999999999524e+00,-2.420479999999999965e+00
1.228783999999999876e+00,7.790432000000000023e+00,3.428199999999999914e+00
2.920679999999999943e+00,4.729207999999999856e+00,4.011359999999999926e-01
2.064728000000000119e+00,5.616880000000000095e+00,-1.790960000000000052e-01
1.967127999999999988e+00,7.214591999999999672e+00,-8.432640000000000136e-01
3.782000000000000028e+00,6.819799999999999862e+00,-2.875783999999999896e+00
5.127904000000000018e+00,9.365207999999999089e+00,1.583072000000000035e+00
4.063087999999999589e+00,6.721223999999999421e+00,-1.373720000000000052e+00
7.303408000000000122e+00,8.551712000000000202e+00,1.265871999999999886e+00
5.607607999999999926e+00,7.944151999999999880e+00,-6.246399999999999869e-02
5.413871999999999574e+00,6.191743999999999915e+00,1.387871999999999995e+00
5.263568000000000247e+00,6.498695999999999806e+00,-3.117831999999999937e+00
5.369951999999999614e+00,7.811904000000000181e+00,2.455616000000000021e+00
5.968727999999999589e+00,6.787104000000000248e+00,-1.288320000000000021e-01
6.914471999999999952e+00,7.223376000000000019e+00,-7.237040000000000139e-01
7.418575999999999837e+00,3.773703999999999947e+00,-2.183311999999999919e+00
6.369863999999999749e+00,5.485608000000000040e+00,3.481392000000000042e+00
6.082431999999999839e+00,5.171336000000000155e+00,1.634311999999999987e+00
6.300079999999999458e+00,3.469679999999999875e+00,-8.832799999999999541e-01
4.726767999999999859e+00,3.300831999999999766e+00,-1.900271999999999961e+00
3.777120000000000033e+00,2.866511999999999727e+00,2.727920000000000122e+00
4.543280000000000207e+00,2.072048000000000112e+00,1.038464000000000054e+00
3.488712000000000035e+00,1.733376000000000028e+00,5.450960000000000250e-01
2.998759999999999870e+00,-1.068719999999999892e+00,-2.197951999999999906e+00
2.415599999999999969e+00,3.874719999999999831e-01,6.187840000000000007e-01
1.423008000000000051e+00,-1.564527999999999919e+00,-9.218319999999999848e-01
1.165831999999999979e+00,-9.023120000000000029e-01,-1.234151999999999916e+00
6.026799999999999935e-01,-3.237391999999999825e+00,9.320799999999999919e-02
-3.396480000000000055e-01,-1.494744000000000073e+00,2.023248000000000157e+00
-5.582719999999999905e-01,-3.968415999999999944e+00,-1.747039999999999926e+00
-2.115479999999999805e+00,-4.219248000000000332e+00,2.196000000000000035e-02
-1.947119999999999962e+00,-5.722775999999999641e+00,2.908479999999999954e-01
-3.823479999999999990e+00,-3.663904000000000050e+00,5.699839999999999351e-01
-4.136287999999999521e+00,-5.017616000000000298e+00,1.339072000000000040e+00
-3.707335999999999743e+00,-5.118631999999999849e+00,9.779519999999999325e-01
-4.804359999999999964e+00,-5.306999999999999496e+00,7.417599999999999194e-02
-5.400695999999999941e+00,-5.705207999999999835e+00,-2.143295999999999868e+00
-3.727831999999999812e+00,-5.750103999999999438e+00,-2.342400000000000038e-01
-5.763279999999999959e+00,-4.673087999999999909e+00,2.357527999999999846e+00
-6.163928000000000296e+00,-5.668607999999999869e+00,-3.791760000000000130e-01
-5.207936000000000121e+00,-4.167519999999999669e+00,-1.452776000000000067e+00
-6.634847999999999857e+00,-4.915624000000000215e+00,5.748640000000000416e-01
-6.035096000000000238e+00,-5.125464000000000020e+00,-1.423983999999999916e+00
-5.630055999999999727e+00,-4.439335999999999949e+00,-1.901735999999999871e+00
-6.729519999999999946e+00,-3.278871999999999787e+00,2.171111999999999931e+00
-5.963847999999999594e+00,-3.322791999999999746e+00,-3.123199999999999865e-01
-4.868287999999999727e+00,-1.942239999999999966e+00,1.104832000000000036e+00
-5.551487999999999978e+00,-2.474159999999999915e+00,-1.293687999999999949e+00
-5.959456000000000309e+00,-1.606007999999999880e+00,7.856799999999999895e-02
-3.519943999999999740e+00,5.514400000000000412e-01,1.656760000000000010e+00
-4.467151999999999568e+00,-3.250080000000000191e-01,1.204383999999999899e+00
-3.793223999999999929e+00,-1.054080000000000017e-01,-2.825519999999999698e-01
-4.394928000000000168e+00,1.959807999999999995e+00,1.579167999999999905e+00
-1.953951999999999911e+00,3.636575999999999809e+00,3.162240000000000051e-01
-1.593320000000000070e+00,2.938736000000000015e+00,-4.090416000000000274e+00
-2.051063999999999776e+00,2.690831999999999891e+00,-7.237040000000000139e-01
2.542479999999999740e-01,3.895216000000000012e+00,-8.866959999999999287e-01
-1.014064000000000076e+00,6.017039999999999722e+00,3.459432000000000063e+00
-3.494079999999999964e-01,4.371503999999999834e+00,5.197199999999999598e-01
1.911495999999999862e+00,4.426160000000000316e+00,-3.515552000000000010e+00
3.161264000000000074e+00,6.854935999999999474e+00,-2.181359999999999966e-01
3.046095999999999915e+00,7.183359999999999523e+00,1.507919999999999927e+00
3.558495999999999881e+00,7.309263999999999761e+00,1.765584000000000042e+00
4.784839999999999982e+00,6.672912000000000177e+00,-7.563999999999999890e-02
5.674952000000000218e+00,8.720072000000000045e+00,2.088639999999999830e+00
2.793800000000000061e+00,6.413783999999999708e+00,-8.051999999999999436e-02
4.345151999999999681e+00,6.243471999999999689e+00,-6.651439999999999575e-01
6.651440000000000019e+00,8.015888000000000346e+00,-1.253184000000000076e+00
6.014111999999999902e+00,8.472656000000000631e+00,7.895839999999999526e-01
5.204031999999999769e+00,7.808975999999999473e+00,6.529439999999999689e-01
6.831999999999999851e+00,6.730984000000000300e+00,-4.962960000000000149e-01
6.319599999999999440e+00,5.197199999999999598e+00,1.568432000000000048e+00
6.255183999999999855e+00,6.889095999999999442e+00,-7.710399999999999199e-02
6.369375999999999927e+00,6.548960000000000115e+00,-9.564799999999999691e-02
5.054704000000000086e+00,5.023959999999999759e+00,-2.183311999999999919e+00
4.524735999999999869e+00,3.588264000000000120e+00,2.197464000000000084e+00
5.624687999999999910e+00,4.211439999999999628e+00,-2.000800000000000078e-01
5.177191999999999794e+00,4.326119999999999521e+00,-7.485920000000000352e-01
4.997119999999999784e+00,2.451223999999999847e+00,7.710399999999999199e-02
4.532055999999999862e+00,9.320800000000000196e-01,-2.156959999999999766e+00
4.201191999999999815e+00,2.135488000000000053e+00,-1.029680000000000040e-01
3.229095999999999744e+00,1.339559999999999862e+00,-1.932480000000000031e-01
1.439599999999999991e+00,-6.187840000000000007e-01,3.362319999999999753e-01
2.504415999999999976e+00,-8.042239999999999389e-01,-1.084824000000000011e+00
7.417599999999999749e-01,-3.181760000000000144e-01,-1.298080000000000067e-01
7.388319999999999332e-01,-2.037888000000000144e+00,5.421679999999999833e-01
-2.664480000000000182e-01,-2.472696000000000005e+00,1.922719999999999985e-01
-1.341023999999999994e+00,-3.433567999999999731e+00,1.364447999999999883e+00
-1.659688000000000052e+00,-3.732223999999999986e+00,-1.585023999999999988e+00
-1.766071999999999864e+00,-4.618920000000000137e+00,2.338007999999999864e+00
-2.884567999999999799e+00,-3.928399999999999892e+00,1.040904000000000051e+00
-2.315071999999999797e+00,-5.472431999999999519e+00,-1.152168000000000081e+00
-3.139304000000000094e+00,-5.263568000000000247e+00,-1.742160000000000097e-01
-3.666344000000000047e+00,-4.336368000000000222e+00,3.679520000000000013e-01
-4.220223999999999975e+00,-5.207936000000000121e+00,-1.673351999999999951e+00
-4.688703999999999539e+00,-5.429000000000000270e+00,1.473760000000000070e-01
-5.401671999999999585e+00,-5.240631999999999735e+00,1.931991999999999932e+00
-5.014687999999999590e+00,-6.202968000000000259e+00,-7.212640000000000162e-01
-5.433880000000000265e+00,-4.838519999999999932e+00,1.366399999999999906e-02
-6.533832000000000306e+00,-5.235751999999999740e+00,-1.440576000000000079e+00
-6.138551999999999786e+00,-5.105944000000000038e+00,-3.762479999999999714e-01
-6.831512000000000029e+00,-3.630231999999999903e+00,-1.231223999999999874e+00
-5.848679999999999879e+00,-2.238944000000000045e+00,3.438447999999999727e+00
-5.952136000000000315e+00,-5.295776000000000039e+00,-2.023248000000000157e+00
-6.471368000000000009e+00,-1.959319999999999951e+00,2.506855999999999973e+00
-4.979064000000000156e+00,-1.338095999999999952e+00,9.520879999999999344e-01
-4.293911999999999729e+00,-3.083184000000000147e+00,-2.652768000000000015e+00
-4.738480000000000025e+00,-7.036959999999999882e-01,4.923919999999999964e-01
-4.500823999999999714e+00,-6.827119999999999855e-01,1.283439999999999859e-01
-3.770287999999999862e+00,-4.455439999999999956e-01,3.020720000000000072e-01
-2.863583999999999907e+00,8.496080000000000298e-01,1.183400000000000007e+00
-1.394703999999999944e+00,1.921743999999999897e+00,5.411920000000000064e-01
-1.931991999999999932e+00,1.291735999999999995e+00,-1.295639999999999903e+00
-1.938823999999999881e+00,2.146711999999999954e+00,1.319064000000000014e+00
3.538000000000000034e-01,3.288143999999999956e+00,-2.284327999999999914e+00
-3.284239999999999937e-01,4.940512000000000015e+00,-1.191695999999999867e+00
2.343863999999999947e+00,5.377271999999999608e+00,-6.719760000000000177e-01
2.873343999999999898e+00,7.392711999999999506e+00,-8.661999999999999700e-01
1.945168000000000008e+00,6.628503999999999508e+00,1.319552000000000058e+00
1.620160000000000045e+00,5.267471999999999710e+00,1.273679999999999923e+00
2.233575999999999784e+00,5.475848000000000049e+00,-5.558319999999999927e-01
3.189080000000000137e+00,5.981904000000000110e+00,-6.387920000000000265e-01
4.078216000000000285e+00,6.869087999999999639e+00,-2.678144000000000080e+00
4.424208000000000141e+00,9.081191999999999709e+00,2.731335999999999764e+00
5.639327999999999896e+00,7.170671999999999713e+00,-1.350295999999999941e+00
4.969791999999999987e+00,8.554152000000000200e+00,2.796240000000000059e+00
5.094231999999999871e+00,8.141303999999999874e+00,2.260904000000000025e+00
5.946767999999999610e+00,5.779872000000000121e+00,-1.477663999999999866e+00
6.508943999999999619e+00,6.237616000000000049e+00,-1.765584000000000042e+00
5.721799999999999997e+00,8.131543999999999883e+00,2.539552000000000032e+00
6.279096000000000011e+00,6.342535999999999952e+00,-8.764480000000000048e-01
6.376695999999999920e+00,6.500160000000000160e+00,-3.240319999999999867e-01
7.337568000000000090e+00,3.752720000000000056e+00,-4.737992000000000203e+00
6.067791999999999852e+00,6.744647999999999755e+00,4.163127999999999496e+00
5.609072000000000280e+00,3.663904000000000050e+00,-1.130695999999999923e+00
5.515375999999999834e+00,4.263656000000000112e+00,1.974936000000000025e+00
4.313431999999999711e+00,3.017303999999999764e+00,-1.894415999999999878e+00
4.557431999999999483e+00,2.476112000000000091e+00,9.813680000000000181e-01
3.653655999999999793e+00,3.063663999999999721e+00,1.535735999999999990e+00
3.394527999999999768e+00,9.457440000000000291e-01,-1.929063999999999890e+00
2.750855999999999746e+00,-8.252079999999999416e-01,-9.564799999999999691e-02
2.492215999999999987e+00,1.578679999999999861e+00,2.833327999999999847e+00
2.531255999999999950e+00,-1.984696000000000016e+00,-1.387383999999999951e+00
5.836479999999999446e-01,-1.331752000000000047e+00,-9.340319999999999734e-01
-6.373280000000000056e-01,-2.530768000000000129e+00,4.172399999999999998e-01
4.143120000000000136e-01,-1.766559999999999908e+00,1.653831999999999969e+00
-4.191920000000000091e-01,-3.121248000000000022e+00,-1.856840000000000046e+00
-2.432679999999999954e+00,-5.273816000000000059e+00,1.708000000000000074e-01
-1.638703999999999938e+00,-4.864872000000000085e+00,-4.367599999999999816e-01
-3.402336000000000027e+00,-3.767360000000000042e+00,2.282375999999999738e+00
-3.670247999999999955e+00,-5.108871999999999858e+00,1.517679999999999862e-01
-2.699127999999999972e+00,-5.484631999999999508e+00,-1.473271999999999915e+00
-5.340671999999999642e+00,-5.079591999999999885e+00,5.016639999999999988e-01
-4.113839999999999719e+00,-6.244936000000000043e+00,-3.498959999999999848e-01
-4.729695999999999678e+00,-4.639415999999999762e+00,-4.650639999999999774e-01
-5.661775999999999698e+00,-5.197688000000000308e+00,1.196576000000000084e+00
-4.903424000000000227e+00,-5.546120000000000161e+00,-4.377360000000000140e-01
-5.818424000000000262e+00,-4.835104000000000291e+00,-8.081279999999999575e-01
-6.101463999999999999e+00,-5.022007999999999583e+00,1.742160000000000097e-01
