Timestamp,Accuracy,Samplerate
7.076000000000000345e-02,-2.586399999999999810e-01,2.376071999999999740e+00
5.807199999999999862e-02,-2.171599999999999919e-01,2.311656000000000155e+00
6.148800000000000099e-02,-1.834879999999999844e-01,2.213080000000000158e+00
5.221599999999999853e-02,-1.498160000000000047e-01,2.037888000000000144e+00
4.099200000000000066e-02,-1.102879999999999971e-01,1.902711999999999959e+00
3.855199999999999599e-02,-9.223199999999999454e-02,1.803647999999999918e+00
2.586399999999999810e-02,-7.027200000000000113e-02,1.635288000000000075e+00
1.415199999999999965e-02,-5.514399999999999857e-02,1.450823999999999891e+00
1.171200000000000019e-02,-3.367200000000000054e-02,1.338583999999999996e+00
6.831999999999999532e-03,-2.928000000000000047e-02,1.192671999999999954e+00
2.439999999999999895e-03,-1.024800000000000016e-02,9.750240000000000018e-01
3.903999999999999918e-03,1.122399999999999960e-02,8.354559999999999764e-01
7.320000000000000118e-03,2.586399999999999810e-02,7.251680000000000348e-01
1.171200000000000019e-02,4.635999999999999843e-02,5.123999999999999666e-01
1.951999999999999916e-02,6.148800000000000099e-02,3.289119999999999822e-01
3.123199999999999935e-02,7.417599999999999194e-02,2.108160000000000034e-01
4.879999999999999616e-02,8.637599999999999445e-02,4.099200000000000066e-02
6.441600000000000104e-02,9.515999999999999459e-02,-1.302959999999999952e-01
8.198400000000000132e-02,1.063839999999999925e-01,-2.308240000000000014e-01
9.857599999999999696e-02,1.049199999999999994e-01,-3.230560000000000098e-01
1.244399999999999951e-01,9.711200000000000387e-02,-4.474960000000000049e-01
1.351759999999999906e-01,9.564799999999999691e-02,-4.914159999999999640e-01
1.468879999999999908e-01,7.954400000000000359e-02,-5.231359999999999344e-01
1.444479999999999931e-01,6.392799999999999871e-02,-5.587600000000000344e-01
1.449360000000000093e-01,4.684800000000000075e-02,-5.392399999999999416e-01
1.376159999999999883e-01,3.318399999999999822e-02,-4.836079999999999823e-01
1.210239999999999927e-01,2.293599999999999806e-02,-4.333440000000000070e-01
1.180959999999999926e-01,1.903200000000000031e-02,-3.416000000000000147e-01
9.906399999999999928e-02,1.805599999999999913e-02,-2.225280000000000036e-01
8.588799999999999213e-02,2.196000000000000035e-02,-1.298080000000000067e-01
6.880799999999999417e-02,2.830399999999999930e-02,-1.903200000000000031e-02
5.465599999999999625e-02,4.196799999999999836e-02,1.317599999999999882e-01
4.879999999999999616e-02,4.879999999999999616e-02,2.630319999999999880e-01
3.660000000000000059e-02,6.343999999999999639e-02,3.777119999999999922e-01
3.220800000000000052e-02,7.076000000000000345e-02,5.367999999999999439e-01
4.733599999999999614e-02,8.247200000000000364e-02,6.744160000000000155e-01
2.586399999999999810e-02,1.298080000000000067e-01,8.378959999999999742e-01
5.514399999999999857e-02,4.489599999999999841e-02,9.964959999999999374e-01
2.586399999999999810e-02,4.196799999999999836e-02,1.039439999999999920e+00
2.196000000000000035e-02,6.246399999999999869e-02,1.370792000000000010e+00
3.708799999999999597e-02,5.367999999999999508e-03,1.577703999999999995e+00
3.415999999999999592e-02,-5.611999999999999628e-02,1.567455999999999960e+00
2.488800000000000040e-02,-7.124799999999999189e-02,1.790472000000000063e+00
2.830399999999999930e-02,-1.078479999999999994e-01,2.076928000000000107e+00
3.855199999999999599e-02,-1.781200000000000006e-01,2.129144000000000148e+00
2.830399999999999930e-02,-2.391199999999999992e-01,2.227231999999999879e+00
3.757599999999999829e-02,-2.615679999999999672e-01,2.427312000000000136e+00
5.367999999999999855e-02,-2.976800000000000002e-01,2.554679999999999840e+00
5.953599999999999864e-02,-3.455039999999999778e-01,2.567368000000000094e+00
6.051199999999999635e-02,-3.528239999999999710e-01,2.614704000000000139e+00
8.198400000000000132e-02,-3.611199999999999966e-01,2.712791999999999870e+00
8.686399999999999677e-02,-3.767360000000000153e-01,2.704495999999999789e+00
7.710399999999999199e-02,-3.708799999999999875e-01,2.640079999999999760e+00
8.979199999999999682e-02,-3.386719999999999731e-01,2.654719999999999747e+00
8.881599999999999218e-02,-3.269599999999999729e-01,2.598599999999999799e+00
7.807999999999999663e-02,-2.830400000000000138e-01,2.458056000000000019e+00
7.027200000000000113e-02,-2.508319999999999994e-01,2.391199999999999992e+00
7.027200000000000113e-02,-2.127679999999999849e-01,2.306287999999999894e+00
5.367999999999999855e-02,-1.727519999999999889e-01,2.142319999999999780e+00
4.343199999999999839e-02,-1.385919999999999930e-01,2.011048000000000169e+00
3.757599999999999829e-02,-1.137039999999999995e-01,1.914911999999999948e+00
2.732799999999999813e-02,-9.223199999999999454e-02,1.766071999999999864e+00
2.196000000000000035e-02,-6.929599999999999649e-02,1.578192000000000039e+00
1.464000000000000024e-02,-5.563200000000000089e-02,1.463023999999999880e+00
1.219999999999999904e-02,-3.903999999999999831e-02,1.326384000000000007e+00
1.219999999999999904e-02,-2.635200000000000042e-02,1.117032000000000025e+00
3.903999999999999918e-03,-1.073599999999999902e-02,9.564799999999999969e-01
1.951999999999999959e-03,7.807999999999999836e-03,8.481440000000000090e-01
9.271999999999998993e-03,2.196000000000000035e-02,6.631920000000000037e-01
9.759999999999999579e-03,4.587199999999999611e-02,4.528639999999999888e-01
2.147199999999999803e-02,6.099999999999999867e-02,3.293999999999999706e-01
3.708799999999999597e-02,7.661600000000000354e-02,1.888559999999999961e-01
4.538400000000000073e-02,8.247200000000000364e-02,-1.268799999999999963e-02
6.929599999999999649e-02,1.044319999999999971e-01,-1.346880000000000022e-01
9.271999999999999686e-02,1.068719999999999948e-01,-2.391199999999999992e-01
1.058960000000000040e-01,1.005279999999999924e-01,-3.659999999999999920e-01
1.224879999999999997e-01,9.808799999999999464e-02,-4.513999999999999679e-01
1.341999999999999860e-01,9.564799999999999691e-02,-4.972719999999999918e-01
1.376159999999999883e-01,8.295999999999999208e-02,-5.446079999999999810e-01
1.468879999999999908e-01,6.295199999999999407e-02,-5.587600000000000344e-01
1.434719999999999884e-01,4.928799999999999848e-02,-5.197199999999999598e-01
1.434719999999999884e-01,2.781600000000000045e-02,-4.958079999999999710e-01
1.234640000000000043e-01,1.610400000000000026e-02,-4.230959999999999721e-01
1.078479999999999994e-01,1.073599999999999902e-02,-3.084159999999999680e-01
1.019919999999999993e-01,1.464000000000000024e-02,-2.059360000000000079e-01
7.954400000000000359e-02,1.903200000000000031e-02,-1.161439999999999972e-01
6.441600000000000104e-02,3.318399999999999822e-02,3.074400000000000049e-02
5.611999999999999628e-02,4.001599999999999602e-02,1.498160000000000047e-01
4.343199999999999839e-02,5.270400000000000085e-02,2.713280000000000136e-01
3.269599999999999590e-02,6.441600000000000104e-02,4.104079999999999950e-01
3.367200000000000054e-02,7.954400000000000359e-02,5.641279999999999628e-01
2.342400000000000038e-02,1.244399999999999951e-01,6.846639999999999393e-01
4.343199999999999839e-02,7.759199999999999431e-02,8.632719999999999283e-01
3.123199999999999935e-02,4.782399999999999846e-02,9.037760000000000238e-01
2.391199999999999923e-02,7.807999999999999663e-02,1.169248000000000065e+00
3.708799999999999597e-02,3.757599999999999829e-02,1.458143999999999885e+00
3.269599999999999590e-02,-2.683999999999999928e-02,1.457168000000000019e+00
1.219999999999999904e-02,-4.538400000000000073e-02,1.636751999999999985e+00
2.342400000000000038e-02,-6.734400000000000108e-02,1.942239999999999966e+00
3.660000000000000059e-02,-1.337119999999999975e-01,2.031055999999999973e+00
3.513600000000000056e-02,-2.000800000000000078e-01,2.095959999999999823e+00
3.220800000000000052e-02,-2.278959999999999875e-01,2.317511999999999794e+00
4.879999999999999616e-02,-2.644960000000000089e-01,2.475136000000000003e+00
5.514399999999999857e-02,-3.201279999999999681e-01,2.515152000000000054e+00
5.465599999999999625e-02,-3.464800000000000102e-01,2.558095999999999925e+00
6.392799999999999871e-02,-3.523359999999999825e-01,2.675704000000000082e+00
7.954400000000000359e-02,-3.752719999999999945e-01,2.714744000000000046e+00
7.271199999999999886e-02,-3.777119999999999922e-01,2.663991999999999916e+00
8.588799999999999213e-02,-3.562400000000000011e-01,2.670824000000000087e+00
9.076800000000000146e-02,-3.445280000000000009e-01,2.657159999999999744e+00
8.198400000000000132e-02,-3.181760000000000144e-01,2.540039999999999853e+00
7.710399999999999199e-02,-2.737680000000000113e-01,2.460007999999999750e+00
7.612800000000000122e-02,-2.405839999999999923e-01,2.407303999999999888e+00
6.587999999999999412e-02,-2.049600000000000033e-01,2.258464000000000027e+00
4.635999999999999843e-02,-1.698240000000000027e-01,2.112064000000000163e+00
4.831200000000000078e-02,-1.332240000000000091e-01,2.015439999999999898e+00
4.538400000000000073e-02,-1.034559999999999924e-01,1.884655999999999887e+00
3.123199999999999935e-02,-8.491200000000000137e-02,1.704583999999999877e+00
2.781600000000000045e-02,-6.246399999999999869e-02,1.568919999999999870e+00
2.000799999999999801e-02,-4.587199999999999611e-02,1.458143999999999885e+00
1.171200000000000019e-02,-4.001599999999999602e-02,1.254159999999999942e+00
3.903999999999999918e-03,-1.951999999999999916e-02,1.076039999999999885e+00
8.784000000000000141e-03,-8.784000000000000141e-03,9.769759999999999556e-01
8.784000000000000141e-03,1.171200000000000019e-02,8.042239999999999389e-01
8.784000000000000141e-03,3.220800000000000052e-02,5.924319999999999586e-01
7.807999999999999836e-03,4.879999999999999616e-02,4.636000000000000121e-01
2.830399999999999930e-02,6.880799999999999417e-02,3.225679999999999659e-01
3.952800000000000064e-02,8.393599999999999672e-02,1.195599999999999996e-01
5.416800000000000087e-02,9.223199999999999454e-02,-2.147199999999999803e-02
7.124799999999999189e-02,1.005279999999999924e-01,-1.259039999999999881e-01
9.662400000000000155e-02,1.015039999999999970e-01,-2.683999999999999719e-01
1.097999999999999948e-01,1.019919999999999993e-01,-3.938159999999999994e-01
1.200480000000000019e-01,9.955200000000000160e-02,-4.582319999999999727e-01
1.346880000000000022e-01,9.027999999999999914e-02,-5.089839999999999920e-01
1.439600000000000046e-01,8.393599999999999672e-02,-5.690079999999999583e-01
1.415200000000000069e-01,6.295199999999999407e-02,-5.436320000000000041e-01
1.410319999999999907e-01,4.001599999999999602e-02,-5.328960000000000363e-01
1.400559999999999861e-01,2.928000000000000047e-02,-4.884879999999999778e-01
1.302959999999999952e-01,1.610400000000000026e-02,-3.996719999999999717e-01
1.176080000000000042e-01,1.659199999999999911e-02,-2.840159999999999907e-01
9.467199999999999227e-02,1.951999999999999916e-02,-2.039839999999999987e-01
7.856799999999999895e-02,1.903200000000000031e-02,-7.515199999999999658e-02
6.734400000000000108e-02,2.928000000000000047e-02,5.319199999999999623e-02
4.977600000000000080e-02,4.733599999999999614e-02,1.678719999999999934e-01
4.245600000000000068e-02,5.807199999999999862e-02,3.010959999999999748e-01
3.269599999999999590e-02,6.587999999999999412e-02,4.470080000000000164e-01
3.367200000000000054e-02,7.856799999999999895e-02,5.821840000000000348e-01
3.855199999999999599e-02,8.198400000000000132e-02,7.319999999999999840e-01
3.855199999999999599e-02,4.538400000000000073e-02,8.330159999999999787e-01
1.073599999999999902e-02,9.223199999999999454e-02,9.984480000000000022e-01
3.562399999999999595e-02,7.076000000000000345e-02,1.300519999999999898e+00
3.660000000000000059e-02,-5.856000000000000094e-03,1.329799999999999871e+00
2.000799999999999801e-02,-2.098399999999999918e-02,1.457656000000000063e+00
2.439999999999999808e-02,-3.415999999999999592e-02,1.802672000000000052e+00
3.513600000000000056e-02,-8.686399999999999677e-02,1.940288000000000013e+00
2.781600000000000045e-02,-1.600639999999999841e-01,1.980791999999999886e+00
2.732799999999999813e-02,-1.888559999999999961e-01,2.183311999999999919e+00
4.147999999999999604e-02,-2.259440000000000059e-01,2.382903999999999911e+00
5.075199999999999850e-02,-2.840159999999999907e-01,2.444392000000000120e+00
5.660799999999999860e-02,-3.269599999999999729e-01,2.493679999999999897e+00
6.441600000000000104e-02,-3.450159999999999894e-01,2.627391999999999950e+00
7.612800000000000122e-02,-3.616079999999999850e-01,2.695711999999999886e+00
7.515199999999999658e-02,-3.855199999999999738e-01,2.657648000000000010e+00
7.759199999999999431e-02,-3.694159999999999666e-01,2.667895999999999823e+00
8.979199999999999682e-02,-3.567279999999999895e-01,2.691807999999999979e+00
9.271999999999999686e-02,-3.381839999999999846e-01,2.608359999999999790e+00
7.905600000000000127e-02,-3.035359999999999725e-01,2.523448000000000135e+00
8.100799999999999668e-02,-2.698639999999999928e-01,2.481967999999999730e+00
7.222399999999999654e-02,-2.410720000000000085e-01,2.370703999999999922e+00
5.660799999999999860e-02,-1.961759999999999893e-01,2.204784000000000077e+00
5.319199999999999623e-02,-1.561599999999999933e-01,2.114991999999999983e+00
4.782399999999999846e-02,-1.327359999999999929e-01,1.999336000000000002e+00
3.513600000000000056e-02,-1.019919999999999993e-01,1.817312000000000038e+00
2.732799999999999813e-02,-7.710399999999999199e-02,1.680183999999999900e+00
2.635200000000000042e-02,-6.295199999999999407e-02,1.585512000000000032e+00
1.561599999999999967e-02,-4.587199999999999611e-02,1.399095999999999895e+00
1.171200000000000019e-02,-3.611199999999999827e-02,1.208776000000000073e+00
5.367999999999999508e-03,-1.756800000000000028e-02,1.092632000000000048e+00
4.879999999999999789e-03,0.000000000000000000e+00,9.472079999999999389e-01
4.392000000000000071e-03,9.759999999999999579e-03,7.290719999999999423e-01
7.807999999999999836e-03,3.318399999999999822e-02,5.851119999999999655e-01
2.049600000000000033e-02,5.319199999999999623e-02,4.596959999999999935e-01
2.342400000000000038e-02,7.076000000000000345e-02,2.508319999999999994e-01
4.343199999999999839e-02,8.442399999999999904e-02,8.295999999999999208e-02
5.856000000000000094e-02,9.027999999999999914e-02,-2.147199999999999803e-02
7.563999999999999890e-02,1.015039999999999970e-01,-1.673840000000000050e-01
9.613599999999999923e-02,1.068719999999999948e-01,-3.206160000000000121e-01
1.185839999999999950e-01,1.034559999999999924e-01,-3.977200000000000180e-01
1.259039999999999881e-01,9.027999999999999914e-02,-4.626239999999999797e-01
1.356640000000000068e-01,8.784000000000000141e-02,-5.309439999999999715e-01
1.390800000000000092e-01,7.612800000000000122e-02,-5.480239999999999556e-01
1.434719999999999884e-01,5.221599999999999853e-02,-5.377760000000000318e-01
1.337119999999999975e-01,4.147999999999999604e-02,-5.324079999999999924e-01
1.376159999999999883e-01,2.244799999999999920e-02,-4.679919999999999636e-01
1.185839999999999950e-01,1.268799999999999963e-02,-3.669759999999999689e-01
1.112640000000000018e-01,1.122399999999999960e-02,-2.903600000000000070e-01
9.320799999999999919e-02,1.756800000000000028e-02,-1.781200000000000006e-01
7.759199999999999431e-02,2.928000000000000047e-02,-5.221599999999999853e-02
6.539199999999999180e-02,3.269599999999999590e-02,5.953599999999999864e-02
4.831200000000000078e-02,4.684800000000000075e-02,1.815360000000000029e-01
4.147999999999999604e-02,6.148800000000000099e-02,3.386719999999999731e-01
3.367200000000000054e-02,6.978399999999999881e-02,4.675039999999999751e-01
3.562399999999999595e-02,7.759199999999999431e-02,5.973119999999999541e-01
4.831200000000000078e-02,4.392000000000000071e-02,7.642079999999999984e-01
1.903200000000000031e-02,9.613599999999999923e-02,8.491199999999999859e-01
3.220800000000000052e-02,9.467199999999999227e-02,1.169248000000000065e+00
4.343199999999999839e-02,2.781600000000000045e-02,1.235128000000000004e+00
2.781600000000000045e-02,-4.392000000000000071e-03,1.272216000000000014e+00
2.000799999999999801e-02,-9.759999999999999796e-04,1.628455999999999904e+00
3.806400000000000061e-02,-4.440799999999999609e-02,1.836832000000000020e+00
3.074400000000000049e-02,-1.176080000000000042e-01,1.849520000000000053e+00
2.196000000000000035e-02,-1.503039999999999932e-01,2.053503999999999774e+00
3.611199999999999827e-02,-1.922719999999999985e-01,2.284327999999999914e+00
4.294399999999999606e-02,-2.503440000000000110e-01,2.360943999999999932e+00
4.147999999999999604e-02,-2.971920000000000117e-01,2.419503999999999877e+00
