Timestamp,Accuracy,Samplerate
-5.887232000000000021e+00,1.112152000000000029e+00,-5.963359999999999772e-01
-7.071607999999999450e+00,1.780712000000000073e+00,9.472079999999999389e-01
-6.623135999999999690e+00,1.934431999999999929e+00,-6.304959999999999454e-01
-5.979951999999999934e+00,2.683511999999999897e+00,-1.273679999999999923e+00
-5.233311999999999742e+00,3.181271999999999878e+00,2.059360000000000079e-01
-5.786704000000000292e+00,4.022096000000000338e+00,9.467199999999999227e-02
-7.423943999999999654e+00,5.366048000000000151e+00,-4.782399999999999984e-01
-6.660712000000000188e+00,5.523671999999999471e+00,-5.646160000000000068e-01
-4.381263999999999825e+00,6.790519999999999889e+00,-2.161839999999999873e-01
-3.340847999999999818e+00,6.650463999999999487e+00,-1.291247999999999951e+00
-3.183224000000000053e+00,6.944727999999999568e+00,1.145823999999999954e+00
-1.433743999999999907e+00,9.538935999999999638e+00,-1.205360000000000043e-01
-4.191920000000000091e-01,7.630367999999999817e+00,1.644559999999999911e-01
-3.844463999999999881e+00,8.787903999999999272e+00,1.762167999999999957e+00
-2.124751999999999974e+00,8.669807999999999737e+00,-1.058472000000000079e+00
5.416800000000000087e-02,9.109007999999999328e+00,-6.831999999999999185e-02
8.862079999999999957e-01,8.799127999999999616e+00,7.305359999999999632e-01
5.470479999999999787e-01,9.244671999999999557e+00,2.703519999999999812e-01
1.187303999999999915e+00,9.216855999999999938e+00,-1.865135999999999905e+00
5.328960000000000363e-01,9.488184000000000395e+00,-3.952799999999999647e-01
2.171111999999999931e+00,9.268584000000000600e+00,1.645048000000000066e+00
3.709287999999999919e+00,7.921216000000000257e+00,3.157360000000000166e-01
4.298791999999999724e+00,7.452735999999999805e+00,-3.054879999999999818e-01
4.620872000000000313e+00,7.344888000000000083e+00,2.581519999999999926e-01
5.501223999999999670e+00,7.056479999999999642e+00,1.008207999999999993e+00
5.565152000000000321e+00,6.533343999999999596e+00,-2.718160000000000021e-01
4.918064000000000213e+00,5.571495999999999782e+00,3.703919999999999990e-01
5.530991999999999464e+00,5.099111999999999867e+00,-2.430239999999999900e-01
6.218096000000000068e+00,4.415423999999999793e+00,4.836079999999999823e-01
7.398568000000000033e+00,3.223727999999999927e+00,3.250080000000000191e-01
7.511295999999999751e+00,2.182335999999999832e+00,-5.875519999999999632e-01
6.979376000000000246e+00,1.459608000000000017e+00,4.748239999999999683e-01
7.001824000000000048e+00,1.019919999999999938e+00,2.596160000000000134e-01
6.486007999999999996e+00,3.659999999999999920e-01,3.674640000000000128e-01
7.045744000000000007e+00,-2.493680000000000063e-01,-2.093519999999999825e-01
7.024759999999999671e+00,-7.207759999999999723e-01,1.089215999999999962e+00
7.415160000000000196e+00,-1.430328000000000044e+00,-2.044719999999999871e-01
7.196536000000000044e+00,-2.521983999999999781e+00,1.563552000000000053e+00
8.243295999999999069e+00,-4.018191999999999986e+00,-1.044807999999999959e+00
5.915535999999999461e+00,-5.025424000000000113e+00,2.637151999999999941e+00
6.435743999999999687e+00,-6.039976000000000234e+00,-4.498383999999999716e+00
3.933280000000000109e-01,-5.839895999999999532e+00,-2.721087999999999951e+00
4.030879999999999797e+00,-4.196311999999999820e+00,2.978752000000000066e+00
4.936607999999999663e+00,-5.363608000000000153e+00,-5.031280000000000197e-01
3.124175999999999842e+00,-5.243071999999999733e+00,-1.187303999999999915e+00
3.049999999999999822e+00,-4.798992000000000147e+00,2.319463999999999970e+00
1.795839999999999881e+00,-5.182071999999999790e+00,5.812079999999999469e-01
5.880400000000000071e-01,-5.224528000000000283e+00,-1.792912000000000061e+00
-5.045920000000000405e-01,-6.074136000000000202e+00,1.219023999999999885e+00
-1.971519999999999939e-01,-6.216631999999999714e+00,-3.142719999999999958e-01
-3.229584000000000010e+00,-6.699263999999999442e+00,-4.181184000000000012e+00
-2.228695999999999788e+00,-6.517727999999999966e+00,4.640880000000000005e-01
-5.851119999999999655e-01,-5.585647999999999946e+00,2.111088000000000076e+00
-3.056831999999999994e+00,-5.232336000000000098e+00,-1.221463999999999883e+00
-2.755247999999999919e+00,-6.305935999999999986e+00,5.690079999999999583e-01
-4.723352000000000217e+00,-5.168408000000000335e+00,-4.435919999999999863e-01
-5.801832000000000100e+00,-4.316359999999999530e+00,9.271999999999998993e-03
-5.414360000000000284e+00,-4.058696000000000303e+00,2.117920000000000080e-01
-4.805824000000000318e+00,-3.725880000000000081e+00,-2.161839999999999873e-01
-5.410943999999999754e+00,-4.159224000000000032e+00,-2.113039999999999918e-01
-5.794999999999999929e+00,-3.720511999999999819e+00,-1.176080000000000042e-01
-6.287391999999999648e+00,-3.262767999999999891e+00,-2.941663999999999835e+00
-7.089663999999999966e+00,-1.564527999999999919e+00,1.171200000000000019e-01
-7.568880000000000052e+00,-2.469280000000000086e-01,-8.784000000000000141e-03
-6.110247999999999458e+00,5.792559999999999931e-01,1.037487999999999966e+00
-5.969216000000000300e+00,1.221951999999999927e+00,-3.215919999999999890e-01
-6.660223999999999478e+00,1.691408000000000023e+00,-2.439999999999999808e-02
-6.418663999999999703e+00,2.079855999999999927e+00,-6.885679999999999579e-01
-5.650552000000000241e+00,2.894327999999999790e+00,-1.444479999999999986e+00
-5.422168000000000099e+00,3.451135999999999981e+00,9.208560000000000079e-01
-6.007767999999999553e+00,4.216808000000000334e+00,-2.762080000000000091e-01
-7.831424000000000163e+00,6.198088000000000264e+00,-7.110159999999999814e-01
-5.530015999999999821e+00,5.497808000000000028e+00,2.322879999999999945e-01
-4.105544000000000082e+00,7.253143999999999814e+00,-3.464800000000000102e-01
-2.623975999999999864e+00,6.965224000000000082e+00,-2.089615999999999918e+00
-3.405752000000000113e+00,7.340495999999999910e+00,1.123863999999999974e+00
-3.045608000000000093e+00,7.658183999999999436e+00,2.242360000000000131e+00
-2.452199999999999935e+00,9.595544000000000295e+00,2.631295999999999857e+00
-1.257576000000000027e+00,9.461344000000000420e+00,-3.606320000000000081e-01
-1.538664000000000032e+00,8.540976000000000568e+00,-1.229759999999999964e+00
-1.464000000000000024e-02,8.814743999999999247e+00,9.076800000000000146e-02
9.516000000000000014e-01,8.964071999999999818e+00,2.635199999999999765e-01
1.314184000000000019e+00,8.652239999999999043e+00,7.232159999999999700e-01
1.300032000000000076e+00,9.761464000000000141e+00,-1.146800000000000042e-01
9.174400000000000333e-01,9.394975999999999772e+00,-5.499760000000000204e-01
2.061799999999999855e+00,8.531216000000000577e+00,-5.123999999999999666e-01
3.823967999999999812e+00,7.935367999999999533e+00,1.205360000000000043e-01
4.406151999999999624e+00,7.487383999999999595e+00,3.982080000000000064e-01
4.786304000000000336e+00,7.279008000000000145e+00,2.283840000000000037e-01
5.319199999999999484e+00,6.720735999999999599e+00,-1.512799999999999909e-02
5.376783999999999786e+00,6.456240000000000201e+00,3.762479999999999714e-01
5.000536000000000314e+00,5.644207999999999892e+00,-1.673840000000000050e-01
5.606143999999999572e+00,4.943439999999999834e+00,-2.293599999999999806e-02
6.824679999999999858e+00,3.985983999999999750e+00,5.446079999999999810e-01
7.736264000000000252e+00,2.810880000000000045e+00,-1.054080000000000017e-01
7.168719999999999537e+00,1.661151999999999962e+00,1.464000000000000024e-01
6.913984000000000130e+00,1.401535999999999893e+00,2.117920000000000080e-01
6.867135999999999463e+00,8.359440000000000204e-01,3.733199999999999852e-01
6.596783999999999537e+00,2.215519999999999989e-01,5.216720000000000246e-01
7.049159999999999648e+00,-3.806399999999999784e-01,-1.546960000000000002e-01
8.101775999999999200e+00,-9.462319999999999620e-01,1.247816000000000036e+00
7.043791999999999831e+00,-1.853912000000000004e+00,-2.913359999999999839e-01
7.019879999999999676e+00,-2.583471999999999991e+00,3.225679999999999659e-01
7.720159999999999911e+00,-3.713191999999999826e+00,7.715279999999999916e-01
5.261128000000000249e+00,-6.210288000000000252e+00,1.565015999999999963e+00
3.694160000000000110e+00,-6.441600000000000215e+00,-5.344088000000000171e+00
2.469279999999999919e+00,-4.714567999999999870e+00,-6.212239999999999984e-01
2.581031999999999993e+00,-5.609560000000000102e+00,6.051199999999999912e-01
4.201679999999999637e+00,-5.597360000000000113e+00,-1.428375999999999868e+00
2.739631999999999845e+00,-3.892287999999999748e+00,2.148664000000000129e+00
2.897256000000000054e+00,-5.636400000000000077e+00,3.806399999999999784e-01
1.516216000000000008e+00,-5.221111999999999753e+00,4.972719999999999918e-01
5.665679999999999605e-01,-5.019079999999999764e+00,-6.197599999999999776e-01
-2.439999999999999947e-01,-6.486495999999999817e+00,6.783200000000000340e-01
-8.935279999999999889e-01,-7.414671999999999485e+00,-1.996896000000000004e+00
-3.618519999999999737e+00,-5.172799999999999621e+00,1.218048000000000020e+00
-1.298567999999999945e+00,-6.271776000000000018e+00,8.491200000000000137e-02
-8.954799999999999427e-01,-6.397680000000000256e+00,-2.079368000000000105e+00
-2.468792000000000098e+00,-4.974184000000000161e+00,2.471719999999999917e+00
-3.875696000000000030e+00,-6.406951999999999536e+00,-4.504239999999999911e-01
-6.234199999999999520e+00,-4.833152000000000115e+00,-2.454639999999999933e+00
-5.901872000000000007e+00,-4.481303999999999732e+00,-1.629919999999999980e-01
-5.281136000000000053e+00,-3.404287999999999759e+00,3.079279999999999795e-01
-4.523271999999999515e+00,-4.565240000000000187e+00,-3.503839999999999733e-01
-5.385568000000000133e+00,-3.970368000000000119e+00,1.488400000000000001e-01
-5.039576000000000278e+00,-2.974359999999999893e+00,1.135575999999999919e+00
-6.393775999999999904e+00,-1.861231999999999998e+00,-3.489200000000000079e-01
-7.886567999999999579e+00,-9.462319999999999620e-01,-1.420080000000000009e+00
-7.016951999999999856e+00,2.176480000000000081e-01,1.429351999999999956e+00
-5.736927999999999805e+00,5.802319999999999700e-01,2.352160000000000084e-01
-6.644607999999999848e+00,1.090679999999999872e+00,1.415200000000000069e-01
-6.825655999999999501e+00,1.715319999999999956e+00,7.881199999999999317e-01
-6.687552000000000163e+00,2.348743999999999943e+00,-2.104744000000000170e+00
-5.345063999999999815e+00,3.033408000000000104e+00,-5.490000000000000435e-01
-4.905864000000000225e+00,3.587775999999999854e+00,1.463511999999999924e+00
-6.153679999999999595e+00,4.987359999999999793e+00,-6.568479999999999874e-01
-7.840207999999999622e+00,5.946279999999999788e+00,-1.732400000000000051e-01
-4.758000000000000007e+00,5.994591999999999921e+00,-1.556232000000000060e+00
-4.103104000000000084e+00,6.524071999999999427e+00,-7.051600000000000090e-01
-2.602504000000000151e+00,7.254608000000000168e+00,1.161439999999999972e-01
-3.257887999999999895e+00,7.736264000000000252e+00,1.195111999999999952e+00
-3.050488000000000088e+00,8.184735999999999123e+00,-1.185840000000000005e+00
-1.853912000000000004e+00,8.348703999999999681e+00,-1.706048000000000009e+00
-1.904663999999999913e+00,9.925919999999999632e+00,2.001288000000000178e+00
-1.558672000000000057e+00,9.079240000000000421e+00,1.346880000000000022e-01
3.264719999999999844e-01,8.486319999999999197e+00,-9.515999999999999459e-02
1.181448000000000054e+00,9.189040000000000319e+00,-4.133359999999999812e-01
2.190144000000000091e+00,8.851343999999999212e+00,1.193159999999999998e+00
1.174128000000000061e+00,9.977648000000000295e+00,1.285391999999999868e+00
1.415200000000000014e+00,9.115351999999999677e+00,5.612000000000000322e-01
2.509783999999999793e+00,7.947567999999999522e+00,-7.642079999999999984e-01
3.701967999999999925e+00,7.470791999999999433e+00,-6.251280000000000170e-01
4.176304000000000016e+00,7.846551999999999971e+00,1.024800000000000016e-01
5.417288000000000103e+00,7.410768000000000022e+00,9.369600000000000151e-02
5.039087999999999568e+00,6.473320000000000185e+00,-1.922719999999999985e-01
5.003464000000000134e+00,6.089264000000000010e+00,9.857599999999999696e-02
5.503175999999999846e+00,5.447543999999999720e+00,2.498559999999999948e-01
5.464623999999999704e+00,4.878535999999999540e+00,3.947919999999999763e-01
7.338543999999999734e+00,3.494079999999999853e+00,-8.974320000000000075e-01
7.414183999999999664e+00,2.435119999999999951e+00,5.158159999999999412e-01
7.235576000000000008e+00,1.788032000000000066e+00,-1.063839999999999925e-01
6.598735999999999713e+00,1.127280000000000060e+00,2.962159999999999793e-01
6.725615999999999595e+00,5.299679999999999946e-01,1.468879999999999908e-01
6.839807999999999666e+00,1.815360000000000029e-01,1.932480000000000031e-01
6.939359999999999751e+00,-5.167920000000000291e-01,5.655919999999999837e-01
8.291608000000000089e+00,-1.080432000000000059e+00,3.825919999999999876e-01
7.100887999999999423e+00,-2.189168000000000003e+00,9.857599999999999696e-01
7.612312000000000189e+00,-3.232511999999999830e+00,-4.919040000000000079e-01
6.967176000000000258e+00,-3.846416000000000057e+00,1.150215999999999905e+00
6.039976000000000234e+00,-6.120496000000000159e+00,1.864159999999999984e-01
3.359879999999999978e+00,-6.431840000000000224e+00,-3.515063999999999744e+00
3.726367999999999903e+00,-4.365648000000000195e+00,1.888071999999999973e+00
2.790871999999999797e+00,-5.318223999999999840e+00,-1.288320000000000021e-01
3.837631999999999710e+00,-4.906352000000000046e+00,-2.037399999999999878e+00
3.696600000000000108e+00,-4.110911999999999900e+00,2.445856000000000030e+00
1.920768000000000031e+00,-6.433791999999999511e+00,8.905999999999999472e-01
3.171999999999999820e-02,-6.303495999999999988e+00,-2.279447999999999919e+00
1.565992000000000051e+00,-5.173288000000000331e+00,1.338095999999999952e+00
-8.374079999999999302e-01,-5.168896000000000157e+00,3.447719999999999896e+00
-1.394215999999999900e+00,-8.548296000000000561e+00,-3.793223999999999929e+00
-3.589728000000000030e+00,-5.516351999999999478e+00,1.966639999999999944e+00
5.963359999999999772e-01,-6.280559999999999476e+00,-6.490399999999999503e-01
-3.093431999999999960e+00,-6.251768000000000214e+00,-6.217120000000000424e-01
-2.465863999999999834e+00,-5.250879999999999548e+00,9.525759999999999783e-01
-4.240719999999999601e+00,-5.049336000000000269e+00,-1.024800000000000016e-01
-6.662175999999999654e+00,-4.985896000000000328e+00,-1.368840000000000057e+00
-5.453888000000000069e+00,-4.613552000000000319e+00,-1.173640000000000017e+00
-5.213791999999999760e+00,-3.920592000000000077e+00,-8.100799999999999668e-02
-4.471055999999999919e+00,-3.998672000000000004e+00,-3.108560000000000212e-01
-5.700815999999999661e+00,-3.288631999999999778e+00,4.733600000000000030e-01
-5.438271999999999551e+00,-2.787943999999999978e+00,1.198039999999999994e+00
-6.425983999999999696e+00,-1.827072000000000029e+00,-1.130695999999999923e+00
-8.512183999999999529e+00,-6.012159999999999727e-01,-9.179279999999999662e-01
-6.512360000000000149e+00,-2.171599999999999919e-01,1.864159999999999984e-01
-5.807199999999999918e+00,1.011136000000000035e+00,8.466799999999999882e-01
-6.571407999999999916e+00,1.252696000000000032e+00,-8.832800000000000373e-02
-6.749039999999999928e+00,1.591855999999999938e+00,-1.404951999999999979e+00
-6.512847999999999971e+00,2.439999999999999947e+00,-1.640168000000000070e+00
-4.956127999999999645e+00,3.113439999999999763e+00,4.001600000000000157e-01
-5.842335999999999530e+00,4.060159999999999769e+00,4.743359999999999799e-01
-7.814832000000000001e+00,5.552951999999999444e+00,-7.295599999999999863e-01
-6.917887999999999593e+00,5.375808000000000142e+00,-4.504239999999999911e-01
-4.132384000000000057e+00,6.720247999999999777e+00,-8.208159999999999901e-01
-3.621448000000000000e+00,6.439160000000000217e+00,-1.284416000000000002e+00
-3.145648000000000000e+00,7.483967999999999954e+00,1.741184000000000065e+00
-4.850720000000000032e-01,9.168544000000000693e+00,-3.874719999999999831e-01
-8.818159999999999332e-01,6.820287999999999684e+00,1.385919999999999930e-01
-3.958168000000000131e+00,9.027511999999999759e+00,2.521983999999999781e+00
-2.286280000000000090e+00,8.975296000000000163e+00,-2.013488000000000167e+00
-2.347279999999999922e-01,8.916736000000000217e+00,7.598159999999999359e-01
1.430328000000000044e+00,8.968951999999999813e+00,1.424959999999999838e-01
4.953199999999999825e-01,9.198800000000000310e+00,3.054879999999999818e-01
1.445943999999999896e+00,9.078751999999999711e+00,-6.548960000000000337e-01
7.485920000000000352e-01,9.490624000000000393e+00,-7.359040000000000026e-01
2.008119999999999905e+00,9.531615999999999644e+00,1.911008000000000040e+00
3.585824000000000122e+00,7.933904000000000067e+00,8.149599999999999900e-02
