Timestamp,Accuracy,Samplerate
1.711416000000000048e+00,-3.677080000000000126e+00,-5.904800000000000049e-01
3.110511999999999944e+00,-4.350031999999999677e+00,1.854399999999999937e-01
3.457967999999999709e+00,-4.453488000000000113e+00,-8.979199999999999404e-01
3.685375999999999763e+00,-4.510095999999999883e+00,1.254159999999999942e+00
3.861056000000000044e+00,-4.758975999999999651e+00,1.129720000000000057e+00
4.711640000000000050e+00,-4.831199999999999939e+00,-2.810880000000000045e-01
5.248439999999999550e+00,-4.376383999999999830e+00,-7.910479999999999734e-01
5.458768000000000065e+00,-4.473495999999999917e+00,8.110559999999999992e-01
5.090327999999999520e+00,-3.909367999999999732e+00,1.693848000000000020e+00
5.500248000000000026e+00,-4.773127999999999815e+00,-1.883680000000000077e-01
5.608583999999999570e+00,-3.916687999999999725e+00,4.977600000000000080e-02
6.081456000000000195e+00,-3.137839999999999741e+00,-3.742960000000000176e-01
5.901872000000000007e+00,-3.330111999999999739e+00,1.487911999999999901e+00
5.939447999999999617e+00,-3.281311999999999784e+00,1.447896000000000072e+00
6.418175999999999881e+00,-1.171200000000000019e+00,-2.314096000000000153e+00
5.639815999999999718e+00,-2.541992000000000029e+00,-1.764607999999999954e+00
4.351008000000000209e+00,-1.806087999999999916e+00,1.725567999999999991e+00
4.320751999999999704e+00,-1.261479999999999935e+00,3.206160000000000121e-01
3.951823999999999781e+00,-3.581920000000000104e-01,-5.631519999999999859e-01
3.443815999999999988e+00,-4.679919999999999636e-01,-5.348479999999999901e-01
3.633647999999999989e+00,1.881728000000000067e+00,8.515599999999999836e-01
2.886032000000000153e+00,1.902711999999999959e+00,-6.973519999999999719e-01
2.269687999999999928e+00,2.391687999999999814e+00,6.783200000000000340e-02
1.879288000000000070e+00,3.921567999999999721e+00,-4.621359999999999912e-01
2.074975999999999932e+00,2.418039999999999967e+00,-1.341512000000000038e+00
-7.866560000000000219e-01,4.031856000000000328e+00,2.820151999999999770e+00
-7.320000000000000118e-03,4.611600000000000144e+00,-1.546472000000000069e+00
-5.948719999999999564e-01,5.399720000000000297e+00,-1.659199999999999842e-01
-2.101328000000000085e+00,5.540751999999999455e+00,2.375583999999999918e+00
-2.195024000000000086e+00,4.736040000000000028e+00,-1.814872000000000041e+00
-2.370703999999999922e+00,6.638263999999999498e+00,-3.074399999999999911e-01
-3.005103999999999775e+00,7.022807999999999495e+00,8.120319999999999760e-01
-2.896767999999999788e+00,5.296263999999999861e+00,-2.679607999999999990e+00
-3.752231999999999790e+00,7.331223999999999741e+00,1.788032000000000066e+00
-4.279271999999999743e+00,7.063799999999999635e+00,-9.057279999999999776e-01
-4.858039999999999914e+00,6.362543999999999755e+00,2.723039999999999905e-01
-5.514888000000000012e+00,6.792959999999999887e+00,1.854399999999999799e-02
-5.573447999999999958e+00,6.518703999999999610e+00,6.153680000000000261e-01
-6.211263999999999896e+00,6.762704000000000271e+00,-2.230159999999999920e-01
-5.825744000000000256e+00,5.923831999999999987e+00,1.873431999999999986e+00
-5.313343999999999845e+00,5.643232000000000248e+00,-2.401936000000000071e+00
-5.679343999999999504e+00,5.324079999999999480e+00,1.329799999999999871e+00
-5.684223999999999499e+00,5.056656000000000262e+00,1.517679999999999862e-01
-5.368488000000000149e+00,4.167519999999999669e+00,-1.715319999999999956e+00
-5.140591999999999828e+00,4.603792000000000328e+00,-5.387520000000000087e-01
-4.997607999999999606e+00,2.303847999999999896e+00,6.841760000000000064e-01
-4.069431999999999938e+00,3.649264000000000063e+00,2.615679999999999672e-01
-5.063487999999999545e+00,2.576639999999999819e+00,-6.065840000000000121e-01
-3.677567999999999948e+00,2.204295999999999811e+00,-1.278559999999999919e+00
-3.983055999999999930e+00,3.362319999999999753e-01,1.088727999999999918e+00
-2.402423999999999893e+00,-4.392000000000000071e-02,1.411295999999999884e+00
-3.056831999999999994e+00,9.252479999999999594e-01,1.709951999999999916e+00
-1.451311999999999935e+00,-1.171200000000000019e+00,-1.318575999999999970e+00
-1.934919999999999973e+00,-1.307839999999999892e+00,1.438135999999999859e+00
-9.408640000000000336e-01,-2.803560000000000052e+00,-1.205848000000000031e+00
-1.240496000000000043e+00,-2.387296000000000085e+00,1.373720000000000052e+00
1.017479999999999940e+00,-2.337520000000000042e+00,1.908080000000000054e-01
2.017879999999999896e+00,-3.640967999999999982e+00,4.143120000000000136e-01
2.311167999999999889e+00,-3.999648000000000092e+00,-1.165343999999999935e+00
2.166719999999999757e+00,-4.389071999999999640e+00,-6.148799999999999821e-01
3.222751999999999839e+00,-3.664880000000000138e+00,-1.747039999999999982e-01
3.811280000000000001e+00,-4.522783999999999693e+00,-1.367863999999999969e+00
4.265119999999999578e+00,-4.836079999999999934e+00,1.423495999999999873e+00
4.076264000000000109e+00,-5.269911999999999708e+00,-1.019919999999999993e-01
4.761415999999999649e+00,-4.278783999999999921e+00,-6.134159999999999613e-01
5.209888000000000297e+00,-4.269999999999999574e+00,1.098975999999999953e+00
5.192319999999999602e+00,-4.938559999999999839e+00,2.723039999999999905e-01
5.782799999999999940e+00,-4.221688000000000329e+00,5.856000000000000094e-02
5.620783999999999558e+00,-4.694560000000000066e+00,-1.019919999999999993e-01
5.765232000000000134e+00,-3.220800000000000107e+00,1.873920000000000030e-01
5.735952000000000162e+00,-3.364272000000000151e+00,3.118319999999999981e-01
6.166368000000000293e+00,-3.862519999999999953e+00,6.275680000000000147e-01
5.574912000000000312e+00,-8.056879999999999598e-01,2.376560000000000006e+00
4.636000000000000121e+00,-1.250744000000000078e+00,5.758399999999999630e-02
4.383703999999999823e+00,-1.872455999999999898e+00,1.903200000000000003e+00
3.780047999999999853e+00,-1.616743999999999959e+00,1.107760000000000078e+00
3.708800000000000097e+00,-7.485920000000000352e-01,-3.933280000000000109e-01
3.332551999999999737e+00,2.439999999999999808e-02,7.173599999999999977e-01
4.030391999999999975e+00,1.080919999999999881e+00,-9.418400000000000383e-02
3.318400000000000016e+00,1.827559999999999851e+00,1.178031999999999968e+00
2.942152000000000100e+00,1.771439999999999904e+00,-4.084559999999999858e-01
2.507343999999999795e+00,3.269600000000000062e+00,-3.367200000000000193e-01
1.956391999999999909e+00,3.523848000000000091e+00,-1.626991999999999994e+00
1.396655999999999898e+00,2.775743999999999989e+00,1.505479999999999929e+00
-5.631519999999999859e-01,3.673664000000000041e+00,-2.075463999999999753e+00
-2.435120000000000062e-01,4.599887999999999977e+00,-1.968103999999999854e+00
-4.391999999999999793e-01,6.308863999999999805e+00,1.598687999999999887e+00
-2.119871999999999979e+00,5.605167999999999928e+00,1.710439999999999960e+00
-1.768511999999999862e+00,6.409391999999999534e+00,-9.125599999999999268e-01
-2.565415999999999919e+00,5.824767999999999724e+00,-1.048712000000000089e+00
-3.242760000000000087e+00,7.063799999999999635e+00,-4.958079999999999710e-01
-3.507743999999999751e+00,6.441600000000000215e+00,-1.224391999999999925e+00
-3.977688000000000113e+00,6.545543999999999585e+00,-9.672159999999999647e-01
-4.108959999999999724e+00,5.970679999999999765e+00,-1.136063999999999963e+00
-5.014687999999999590e+00,6.517240000000000144e+00,4.587200000000000166e-01
-5.089351999999999876e+00,7.322440000000000282e+00,-7.339519999999999378e-01
-5.882352000000000025e+00,6.053639999999999688e+00,-7.110159999999999814e-01
-5.673975999999999686e+00,6.382063999999999737e+00,1.137039999999999995e-01
-5.930175999999999448e+00,6.179056000000000104e+00,1.791935999999999973e+00
-5.006879999999999775e+00,5.606143999999999572e+00,-3.404287999999999759e+00
-5.678367999999999860e+00,5.110336000000000212e+00,1.016504000000000074e+00
-5.433391999999999555e+00,3.832263999999999893e+00,-2.054479999999999917e-01
-5.342623999999999818e+00,4.162639999999999674e+00,-2.137439999999999785e+00
-4.798992000000000147e+00,4.334903999999999868e+00,1.799744000000000010e+00
-5.274791999999999703e+00,2.363383999999999929e+00,-3.025599999999999956e-01
-4.505215999999999887e+00,2.704007999999999967e+00,2.357039999999999969e-01
-4.294888000000000261e+00,2.856751999999999736e+00,-1.176568000000000058e+00
-4.016727999999999632e+00,8.666880000000000139e-01,-4.679919999999999636e-01
-2.313120000000000065e+00,-6.958879999999999511e-01,-2.238455999999999779e+00
-2.630319999999999769e+00,-6.963759999999999950e-01,9.701440000000000063e-01
-2.744024000000000019e+00,7.593280000000000030e-01,6.085359999999999658e-01
-1.178031999999999968e+00,-2.195999999999999897e-01,2.260415999999999759e+00
-9.296400000000000219e-01,-1.504991999999999885e+00,1.250256000000000034e+00
-1.028704000000000063e+00,-3.019255999999999940e+00,-1.249279999999999946e+00
-5.358239999999999670e-01,-2.306776000000000160e+00,2.002752000000000088e+00
1.775344000000000033e+00,-2.399007999999999807e+00,-1.878799999999999915e-01
2.081319999999999837e+00,-3.255935999999999719e+00,1.429840000000000000e-01
2.114991999999999983e+00,-4.025511999999999979e+00,-8.071519999999999806e-01
3.182247999999999966e+00,-4.212416000000000160e+00,5.524160000000000181e-01
3.482855999999999952e+00,-4.284151999999999738e+00,-1.196576000000000084e+00
3.730271999999999810e+00,-4.442751999999999590e+00,2.117920000000000080e-01
4.322703999999999880e+00,-4.350031999999999677e+00,1.742647999999999975e+00
4.718960000000000043e+00,-4.746775999999999662e+00,-1.115567999999999893e+00
5.169383999999999979e+00,-4.664792000000000272e+00,-4.543280000000000096e-01
5.381175999999999959e+00,-4.933192000000000021e+00,-2.298479999999999968e-01
5.683735999999999677e+00,-3.733200000000000074e+00,1.005767999999999995e+00
5.888207999999999664e+00,-3.971832000000000029e+00,6.402559999999999363e-01
5.558807999999999971e+00,-4.473983999999999739e+00,-7.973919999999999897e-01
5.694472000000000200e+00,-3.297416000000000125e+00,5.455839999999999579e-01
5.867712000000000039e+00,-2.984608000000000150e+00,5.431439999999999602e-01
4.792159999999999975e+00,-3.506279999999999841e+00,2.456103999999999843e+00
4.836079999999999934e+00,-7.178479999999999306e-01,2.547848000000000113e+00
4.599400000000000155e+00,-1.874407999999999852e+00,-1.366399999999999906e-02
4.612575999999999787e+00,-1.028704000000000063e+00,8.003200000000000314e-01
4.668207999999999913e+00,-2.913359999999999839e-01,-4.045519999999999672e-01
4.450071999999999584e+00,4.416399999999999770e-01,4.323679999999999746e-01
4.481791999999999554e+00,1.044319999999999915e+00,-7.256559999999999677e-01
3.906927999999999734e+00,1.035047999999999968e+00,1.478639999999999954e-01
2.292623999999999995e+00,1.510847999999999969e+00,4.069919999999999649e-01
2.700104000000000060e+00,2.230647999999999964e+00,-1.604543999999999970e+00
1.417151999999999967e+00,3.612664000000000097e+00,-5.929200000000000026e-01
2.102304000000000173e+00,3.421856000000000009e+00,-1.215119999999999978e+00
4.665279999999999982e-01,3.917663999999999813e+00,1.283927999999999958e+00
-7.119919999999999582e-01,4.946367999999999654e+00,-1.104832000000000036e+00
-3.498959999999999848e-01,5.364095999999999975e+00,-6.783200000000000340e-02
-1.169248000000000065e+00,5.938471999999999973e+00,1.617232000000000003e+00
-2.065215999999999941e+00,5.980439999999999756e+00,-8.666880000000000139e-01
-2.482943999999999818e+00,6.175151999999999752e+00,-5.802319999999999700e-01
-3.828359999999999985e+00,6.921791999999999945e+00,9.023120000000000029e-01
-3.654144000000000059e+00,6.397680000000000256e+00,-6.587999999999999412e-02
-4.024047999999999625e+00,6.870064000000000171e+00,-6.656320000000000014e-01
-4.253408000000000300e+00,6.969616000000000255e+00,-1.839760000000000062e+00
-5.036647999999999570e+00,6.170271999999999757e+00,2.523448000000000135e+00
-4.803872000000000142e+00,6.464048000000000016e+00,-2.471232000000000095e+00
-4.318799999999999528e+00,6.264943999999999846e+00,-2.789407999999999888e+00
-5.232336000000000098e+00,6.287879999999999470e+00,2.718160000000000021e-01
-6.180031999999999748e+00,5.550511999999999446e+00,9.428159999999999874e-01
-5.632007999999999903e+00,5.944815999999999434e+00,-1.789495999999999976e+00
-5.477800000000000225e+00,5.753032000000000146e+00,-5.734000000000000208e-01
-5.138639999999999652e+00,5.309928000000000203e+00,1.720687999999999995e+00
-5.800367999999999746e+00,4.024047999999999625e+00,-3.415999999999999592e-02
-5.358728000000000158e+00,4.008431999999999995e+00,-1.127279999999999949e-01
-4.642343999999999582e+00,2.819663999999999948e+00,-1.109223999999999988e+00
-4.280736000000000097e+00,2.603968000000000060e+00,-4.733600000000000030e-01
-4.230471999999999788e+00,2.034959999999999880e+00,5.465599999999999348e-01
-3.812743999999999911e+00,1.703608000000000011e+00,-1.190720000000000001e+00
-3.801520000000000010e+00,2.017392000000000074e+00,-8.178879999999999484e-01
-2.071072000000000024e+00,-8.232559999999999878e-01,-5.221599999999999575e-01
-2.392176000000000080e+00,-3.869839999999999947e-01,1.213168000000000024e+00
-2.440976000000000035e+00,-8.076400000000000245e-01,-1.645048000000000066e+00
-4.265120000000000022e-01,-6.134159999999999613e-01,8.388719999999999510e-01
-4.923919999999999964e-01,-1.758751999999999871e+00,-6.226880000000000193e-01
-3.899119999999999808e-01,-3.146624000000000088e+00,1.522560000000000024e-01
-7.807999999999999663e-02,-3.100264000000000131e+00,6.480639999999999734e-01
1.622111999999999998e+00,-3.274967999999999879e+00,2.020319999999999894e-01
1.741184000000000065e+00,-3.072448000000000068e+00,-1.039439999999999947e-01
1.961271999999999904e+00,-4.917087999999999681e+00,2.757200000000000206e-01
3.060735999999999901e+00,-4.734575999999999674e+00,1.766560000000000075e-01
3.860079999999999956e+00,-4.381751999999999647e+00,-1.688479999999999981e+00
4.189479999999999649e+00,-4.046984000000000137e+00,6.168319999999999359e-01
4.888295999999999530e+00,-5.443151999999999546e+00,-6.090240000000000098e-01
5.202568000000000303e+00,-5.184999999999999609e+00,-2.065215999999999941e+00
5.166456000000000159e+00,-4.281711999999999740e+00,1.858303999999999956e+00
5.715455999999999648e+00,-4.417375999999999969e+00,-6.656320000000000014e-01
5.748639999999999972e+00,-3.986959999999999837e+00,2.332639999999999991e-01
5.513911999999999480e+00,-4.633560000000000123e+00,-4.343199999999999839e-01
5.648112000000000243e+00,-3.810791999999999735e+00,2.274079999999999990e-01
5.425095999999999918e+00,-2.967527999999999722e+00,1.522071999999999870e+00
5.892599999999999838e+00,-3.642431999999999892e+00,-1.542079999999999840e-01
4.749215999999999660e+00,-2.809416000000000135e+00,1.859280000000000044e+00
5.215256000000000114e+00,-1.733864000000000072e+00,1.913935999999999860e+00
4.155319999999999681e+00,-1.092144000000000004e+00,1.268799999999999928e-01
4.717983999999999511e+00,-9.555040000000000200e-01,5.490000000000000435e-01
4.574023999999999646e+00,9.467199999999999227e-02,-5.333839999999999693e-01
4.572071999999999470e+00,6.958879999999999511e-01,5.367999999999999439e-01
4.534008000000000038e+00,1.524999999999999911e+00,-6.163440000000000030e-01
3.414536000000000016e+00,1.494744000000000073e+00,9.086560000000000192e-01
2.643984000000000112e+00,2.175015999999999838e+00,1.010159999999999947e-01
1.789495999999999976e+00,3.076351999999999975e+00,2.957279999999999909e-01
9.486719999999999597e-01,3.778096000000000121e+00,1.371279999999999999e-01
1.328824000000000005e+00,4.091391999999999918e+00,6.836879999999999624e-01
2.976800000000000002e-01,4.115791999999999895e+00,-4.343199999999999839e-01
-6.456239999999999757e-01,3.550688000000000066e+00,-3.250567999999999902e+00
-6.251280000000000170e-01,5.217208000000000290e+00,-4.816559999999999730e-01
-2.498559999999999892e+00,6.103416000000000174e+00,1.294175999999999993e+00
-1.647975999999999885e+00,6.383040000000000269e+00,3.986959999999999948e-01
-3.545319999999999805e+00,5.976536000000000293e+00,8.374079999999999302e-01
-3.831287999999999805e+00,6.197111999999999732e+00,-7.261440000000000117e-01
-4.302696000000000076e+00,6.658760000000000012e+00,1.005279999999999951e+00
-4.813632000000000133e+00,7.030127999999999489e+00,-1.021871999999999892e+00
-5.156696000000000168e+00,6.843712000000000018e+00,6.129280000000000284e-01
-5.855024000000000228e+00,6.254696000000000033e+00,2.172575999999999841e+00
-5.324079999999999480e+00,6.320575999999999972e+00,-2.841623999999999928e+00
-4.568168000000000006e+00,6.400120000000000253e+00,-2.377536000000000094e+00
-5.514888000000000012e+00,5.989711999999999925e+00,1.518656000000000006e+00
-6.120983999999999980e+00,5.647623999999999533e+00,2.674239999999999950e-01
